author_id,n_papers,paper_share
SIREN-REGARDS Collaboration (Stroke Investigative Research and Educational Network–Reasons for Geographic and Racial Differences in Stroke),1,0.0011198208286674132
Saag K,1,0.0011198208286674132
Sabatine MS,1,0.0011198208286674132
Sacco R,1,0.0011198208286674132
Sachdev PS,1,0.0011198208286674132
Sachs BC,1,0.0011198208286674132
Safford MS,1,0.0011198208286674132
Sahebkar A,1,0.0011198208286674132
Salanitro A,1,0.0011198208286674132
Salfati EL,1,0.0011198208286674132
Saltevo J,1,0.0011198208286674132
Samani NJ,1,0.0011198208286674132
Samdarshi T,1,0.0011198208286674132
Samdarshi TE,1,0.0011198208286674132
Samdarshi TJ,1,0.0011198208286674132
Samieri C,1,0.0011198208286674132
"Samoan Obesity, Lifestyle, and Genetic Adaptations Study (OLaGA) Group,‡ NHLBI Trans-Omics for Precision Medicine TOPMed) Consortium",1,0.0011198208286674132
Sampson MG,1,0.0011198208286674132
Sanchez D,1,0.0011198208286674132
Sanders PW,1,0.0011198208286674132
Sanderson M,1,0.0011198208286674132
Sands C,1,0.0011198208286674132
Sands KA,1,0.0011198208286674132
Sandset EC,1,0.0011198208286674132
Sanelli P,1,0.0011198208286674132
Sanna S,1,0.0011198208286674132
Sanna-Cherchi S,1,0.0011198208286674132
Santoriello D,1,0.0011198208286674132
Sapa H,1,0.0011198208286674132
Saramies J,1,0.0011198208286674132
Sarfo F,1,0.0011198208286674132
Sarfo FS,1,0.0011198208286674132
Sargent L,1,0.0011198208286674132
Sargurupremraj M,1,0.0011198208286674132
Sarmiento EJ,1,0.0011198208286674132
Sasaki M,1,0.0011198208286674132
Sathiakumar N,1,0.0011198208286674132
Satizabal CL,1,0.0011198208286674132
Sato N,1,0.0011198208286674132
Satoh M,1,0.0011198208286674132
Sattler ELP,1,0.0011198208286674132
Saulson R,1,0.0011198208286674132
Saum KU,1,0.0011198208286674132
Sawano M,1,0.0011198208286674132
Sawhney M,1,0.0011198208286674132
Saxena R,1,0.0011198208286674132
Scadden AW,1,0.0011198208286674132
Schadt EE,1,0.0011198208286674132
Schaeffner E,1,0.0011198208286674132
Schaid D,1,0.0011198208286674132
Schaid DJ,1,0.0011198208286674132
Scheinuk JE,1,0.0011198208286674132
Schibler T,1,0.0011198208286674132
Schmidt EM,1,0.0011198208286674132
Schneider LS,1,0.0011198208286674132
Schofield P,1,0.0011198208286674132
Schroff P,1,0.0011198208286674132
Schuh LA,1,0.0011198208286674132
Schultz L,1,0.0011198208286674132
Schunkert H,1,0.0011198208286674132
Schuur M,1,0.0011198208286674132
Schwamm LH,1,0.0011198208286674132
Schwartz AG,1,0.0011198208286674132
Schwartz D,1,0.0011198208286674132
Schwartz MD,1,0.0011198208286674132
Schwarz PE,1,0.0011198208286674132
Schürks M,1,0.0011198208286674132
Scott J,1,0.0011198208286674132
Scott WK,1,0.0011198208286674132
Sebert S,1,0.0011198208286674132
Sedaghat S,1,0.0011198208286674132
Sedor JR,1,0.0011198208286674132
Seegmiller JC,1,0.0011198208286674132
Seiler S,1,0.0011198208286674132
Seliger SL,1,0.0011198208286674132
Selvaraj S,1,0.0011198208286674132
Sephel A,1,0.0011198208286674132
Serrano CA,1,0.0011198208286674132
Setoguchi S,1,0.0011198208286674132
Sever P,1,0.0011198208286674132
Shade LM,1,0.0011198208286674132
Shade LMP,1,0.0011198208286674132
Shaffer J,1,0.0011198208286674132
Shah R,1,0.0011198208286674132
Shah S,1,0.0011198208286674132
Shah SH,1,0.0011198208286674132
Shah SJ,1,0.0011198208286674132
Shalev A,1,0.0011198208286674132
Shalev I,1,0.0011198208286674132
Shao Y,1,0.0011198208286674132
Shapiro N,1,0.0011198208286674132
Sharareh N,1,0.0011198208286674132
Sharifian N,1,0.0011198208286674132
Sharma A,1,0.0011198208286674132
Sharma R,1,0.0011198208286674132
Sharma S,1,0.0011198208286674132
Shatz R,1,0.0011198208286674132
Shaw J,1,0.0011198208286674132
Shea S,1,0.0011198208286674132
Shen MJ,1,0.0011198208286674132
Sheppard K,1,0.0011198208286674132
Sherman S,1,0.0011198208286674132
Sherman SE,1,0.0011198208286674132
Sheu WH,1,0.0011198208286674132
Shimizu A,1,0.0011198208286674132
Shin YA,1,0.0011198208286674132
Shoji S,1,0.0011198208286674132
Sholzberg M,1,0.0011198208286674132
Short SA,1,0.0011198208286674132
Shortt JA,1,0.0011198208286674132
Shriner DA,1,0.0011198208286674132
Shrira I,1,0.0011198208286674132
Shu XO,1,0.0011198208286674132
Shuaib FM,1,0.0011198208286674132
Shuldiner AR,1,0.0011198208286674132
Shulman JM,1,0.0011198208286674132
Shulman R,1,0.0011198208286674132
Shungin D,1,0.0011198208286674132
Siegel K,1,0.0011198208286674132
Siegel KR,1,0.0011198208286674132
Signorello LB,1,0.0011198208286674132
Silva DAS,1,0.0011198208286674132
Sim X,1,0.0011198208286674132
Simoes E Silva AC,1,0.0011198208286674132
Simon N,1,0.0011198208286674132
Sims K,1,0.0011198208286674132
Sims R,1,0.0011198208286674132
Singh N,1,0.0011198208286674132
Sirkis DW,1,0.0011198208286674132
Siscovick D,1,0.0011198208286674132
Sites CK,1,0.0011198208286674132
Sitlani CM,1,0.0011198208286674132
Sivapalaratnam S,1,0.0011198208286674132
Skarupski KA,1,0.0011198208286674132
Sleegers K,1,0.0011198208286674132
Sloane KL,1,0.0011198208286674132
Slone SE,1,0.0011198208286674132
Smit JH,1,0.0011198208286674132
Smith A,1,0.0011198208286674132
Smith AJP,1,0.0011198208286674132
Smith DH,1,0.0011198208286674132
Smith EE,1,0.0011198208286674132
Smith M,1,0.0011198208286674132
Smith MM,1,0.0011198208286674132
Smith NL,1,0.0011198208286674132
Smith SB,1,0.0011198208286674132
Smith-Gamble V,1,0.0011198208286674132
Snieder H,1,0.0011198208286674132
Solomon SD,1,0.0011198208286674132
Somaratne R,1,0.0011198208286674132
Sommers T,1,0.0011198208286674132
Sondheimer J,1,0.0011198208286674132
Sorge RE,1,0.0011198208286674132
Sosa MX,1,0.0011198208286674132
Sparks AD,1,0.0011198208286674132
Spartano N,1,0.0011198208286674132
Speckman R,1,0.0011198208286674132
Spector TD,1,0.0011198208286674132
Spira AP,1,0.0011198208286674132
Spitz MR,1,0.0011198208286674132
Spruill I,1,0.0011198208286674132
Spruill IJ,1,0.0011198208286674132
Spruill TM,1,0.0011198208286674132
Srikanth V,1,0.0011198208286674132
Srivastava K,1,0.0011198208286674132
Stafford MM,1,0.0011198208286674132
Stalbow L,1,0.0011198208286674132
Stamou M,1,0.0011198208286674132
Standaert DG,1,0.0011198208286674132
Stangl MC,1,0.0011198208286674132
Stanton A,1,0.0011198208286674132
Stanton RJ,1,0.0011198208286674132
Stančáková A,1,0.0011198208286674132
Starr JM,1,0.0011198208286674132
Steely C,1,0.0011198208286674132
Steely CJ,1,0.0011198208286674132
Stefansson K,1,0.0011198208286674132
Steffen LM,1,0.0011198208286674132
Steffes MW,1,0.0011198208286674132
Stegle O,1,0.0011198208286674132
Steinman MA,1,0.0011198208286674132
Sterling M,1,0.0011198208286674132
Stevens LM,1,0.0011198208286674132
Stewart JD,1,0.0011198208286674132
Stewart MS,1,0.0011198208286674132
Stilp AM,1,0.0011198208286674132
Stirrups KE,1,0.0011198208286674132
Stoller ML,1,0.0011198208286674132
Stoutenburg EG,1,0.0011198208286674132
Stram A,1,0.0011198208286674132
Strath LJ,1,0.0011198208286674132
Strawbridge RJ,1,0.0011198208286674132
Strbian D,1,0.0011198208286674132
Stringham HM,1,0.0011198208286674132
Strom A,1,0.0011198208286674132
Stuebe AM,1,0.0011198208286674132
Stukovsky KH,1,0.0011198208286674132
Styer LM,1,0.0011198208286674132
Sucharew H,1,0.0011198208286674132
Sullivan L,1,0.0011198208286674132
Sullivan LM,1,0.0011198208286674132
Sun F,1,0.0011198208286674132
Sun Ro Y,1,0.0011198208286674132
Sun X,1,0.0011198208286674132
Sundstrom J,1,0.0011198208286674132
Sung VW,1,0.0011198208286674132
Sung YJ,1,0.0011198208286674132
Supiano MA,1,0.0011198208286674132
Sutoh Y,1,0.0011198208286674132
Svaldi D,1,0.0011198208286674132
Svetkey LP,1,0.0011198208286674132
Swift AJ,1,0.0011198208286674132
Swift S,1,0.0011198208286674132
Switzer J,1,0.0011198208286674132
Sylvers D,1,0.0011198208286674132
Sylvers DL,1,0.0011198208286674132
Syvänen AC,1,0.0011198208286674132
Szanton SL,1,0.0011198208286674132
Szeto MD,1,0.0011198208286674132
Sánchez-Juan P,1,0.0011198208286674132
Tabereaux PB,1,0.0011198208286674132
Tai ES,1,0.0011198208286674132
Tajuddin SM,1,0.0011198208286674132
Talavera G,1,0.0011198208286674132
Talegawkar SA,1,0.0011198208286674132
Taliercio JJ,1,0.0011198208286674132
Taliun SAG,1,0.0011198208286674132
Tam JW,1,0.0011198208286674132
Tamimi RM,1,0.0011198208286674132
Tamura MK,1,0.0011198208286674132
Tan AX,1,0.0011198208286674132
Tanaka S,1,0.0011198208286674132
Tang S,1,0.0011198208286674132
Tangney C,1,0.0011198208286674132
Tangri N,1,0.0011198208286674132
Tanikella R,1,0.0011198208286674132
Tanno K,1,0.0011198208286674132
Tao R,1,0.0011198208286674132
Tarasov KV,1,0.0011198208286674132
Tarazona-Santos E,1,0.0011198208286674132
Tarlton C,1,0.0011198208286674132
Tarp J,1,0.0011198208286674132
Tatlisumak T,1,0.0011198208286674132
Tauber AP,1,0.0011198208286674132
Taylor B,1,0.0011198208286674132
Taylor JW,1,0.0011198208286674132
Tejeda M,1,0.0011198208286674132
Tejera CH,1,0.0011198208286674132
Theusch E,1,0.0011198208286674132
Thijs V,1,0.0011198208286674132
Thijs VN,1,0.0011198208286674132
Thomas AG,1,0.0011198208286674132
Thomas B,1,0.0011198208286674132
Thomas MD,1,0.0011198208286674132
Thomas SJ,1,0.0011198208286674132
Thomassen JQ,1,0.0011198208286674132
Thomson R,1,0.0011198208286674132
Thorleifsson G,1,0.0011198208286674132
Thorndike AN,1,0.0011198208286674132
Thorsteinsdottir U,1,0.0011198208286674132
Thun MJ,1,0.0011198208286674132
Thurston RC,1,0.0011198208286674132
Thyagarajan B,1,0.0011198208286674132
Tiedt S,1,0.0011198208286674132
Tilves C,1,0.0011198208286674132
Timmerman E,1,0.0011198208286674132
Tison S,1,0.0011198208286674132
Titze S,1,0.0011198208286674132
Tobin MD,1,0.0011198208286674132
Tolley ND,1,0.0011198208286674132
Tomaszewski M,1,0.0011198208286674132
Tomppo L,1,0.0011198208286674132
Tong T,1,0.0011198208286674132
Tonorezos E,1,0.0011198208286674132
Torres-Aguila NP,1,0.0011198208286674132
Torres-Deas LM,1,0.0011198208286674132
Torvik LR,1,0.0011198208286674132
Townend J,1,0.0011198208286674132
Toyoshima H,1,0.0011198208286674132
Tragante V,1,0.0011198208286674132
Tran NT,1,0.0011198208286674132
Traylor M,1,0.0011198208286674132
Tremoli E,1,0.0011198208286674132
Trégouët DA,1,0.0011198208286674132
Tsai MY,1,0.0011198208286674132
Tse J,1,0.0011198208286674132
Tsimikas S,1,0.0011198208286674132
Tsolaki AC,1,0.0011198208286674132
Tucci AA,1,0.0011198208286674132
Tucker MA,1,0.0011198208286674132
Tugolukova EA,1,0.0011198208286674132
Tuladhar AM,1,0.0011198208286674132
Tummalapalli SL,1,0.0011198208286674132
Tuomilehto J,1,0.0011198208286674132
Turchin MC,1,0.0011198208286674132
Turkson-Ocran RA,1,0.0011198208286674132
Turner ST,1,0.0011198208286674132
Tybjærg-Hansen A,1,0.0011198208286674132
UKBEC Consortium,1,0.0011198208286674132
Udeh-Momoh C,1,0.0011198208286674132
Udler MS,1,0.0011198208286674132
Ukwaja K,1,0.0011198208286674132
Um CY,1,0.0011198208286674132
Umesawa M,1,0.0011198208286674132
Unlu O,1,0.0011198208286674132
Uusitupa M,1,0.0011198208286674132
Vable A,1,0.0011198208286674132
Vadarajan B,1,0.0011198208286674132
Vaez A,1,0.0011198208286674132
Vagal A,1,0.0011198208286674132
Vaisar T,1,0.0011198208286674132
Valladares-Salgado A,1,0.0011198208286674132
Van Booven D,1,0.0011198208286674132
Van Den Berg DJ,1,0.0011198208286674132
VanWagner LB,1,0.0011198208286674132
Vance JM,1,0.0011198208286674132
Vance MAP,1,0.0011198208286674132
Vankineni M,1,0.0011198208286674132
Vargas LB,1,0.0011198208286674132
Vasquez-Rios G,1,0.0011198208286674132
Vassalotti JA,1,0.0011198208286674132
Vaura FC,1,0.0011198208286674132
Veal BM,1,0.0011198208286674132
Vedantam S,1,0.0011198208286674132
Velazquez-Kronen R,1,0.0011198208286674132
Vemulapalli S,1,0.0011198208286674132
Venkatraman S,1,0.0011198208286674132
Verbitsky M,1,0.0011198208286674132
Verma SS,1,0.0011198208286674132
Verwoert GC,1,0.0011198208286674132
Vibo R,1,0.0011198208286674132
Virtamo J,1,0.0011198208286674132
Visaria A,1,0.0011198208286674132
Vitolins M,1,0.0011198208286674132
Vitolins MZ,1,0.0011198208286674132
Vittinghoff E,1,0.0011198208286674132
Vladutiu CJ,1,0.0011198208286674132
Vogler C,1,0.0011198208286674132
Voight BF,1,0.0011198208286674132
Volcik KA,1,0.0011198208286674132
Volkova N,1,0.0011198208286674132
Vollenweider P,1,0.0011198208286674132
Vollset SE,1,0.0011198208286674132
Vontell RT,1,0.0011198208286674132
Vorland CJ,1,0.0011198208286674132
Vos RO,1,0.0011198208286674132
Vos T,1,0.0011198208286674132
Vupputuri S,1,0.0011198208286674132
Wacher-Rodarte N,1,0.0011198208286674132
Wade GM,1,0.0011198208286674132
Wagenknecht L,1,0.0011198208286674132
Wagenknecht LE,1,0.0011198208286674132
Wagner A,1,0.0011198208286674132
Wagner L,1,0.0011198208286674132
Wahab K,1,0.0011198208286674132
Wahab KW,1,0.0011198208286674132
Waikar S,1,0.0011198208286674132
Wain LV,1,0.0011198208286674132
Waldrop S,1,0.0011198208286674132
Wallace AS,1,0.0011198208286674132
Waller LA,1,0.0011198208286674132
Walters RG,1,0.0011198208286674132
Walther CP,1,0.0011198208286674132
Wang C,1,0.0011198208286674132
Wang F,1,0.0011198208286674132
Wang FF,1,0.0011198208286674132
Wang FM,1,0.0011198208286674132
Wang G,1,0.0011198208286674132
Wang J,1,0.0011198208286674132
Wang L,1,0.0011198208286674132
Wang T,1,0.0011198208286674132
Wang Y,1,0.0011198208286674132
Wanner C,1,0.0011198208286674132
Ware EB,1,0.0011198208286674132
Wareham NJ,1,0.0011198208286674132
Warren H,1,0.0011198208286674132
Warren HR,1,0.0011198208286674132
Warriner AH,1,0.0011198208286674132
Watkins H,1,0.0011198208286674132
Weder AB,1,0.0011198208286674132
Weech-Maldonado R,1,0.0011198208286674132
Weeks DE,1,0.0011198208286674132
Weir DR,1,0.0011198208286674132
Weiss ST,1,0.0011198208286674132
Wellcome Trust Case Control Consortium,1,0.0011198208286674132
Wellons MF,1,0.0011198208286674132
Wells GL,1,0.0011198208286674132
Welsh JA,1,0.0011198208286674132
Wen J,1,0.0011198208286674132
Wennberg P,1,0.0011198208286674132
Werdecker A,1,0.0011198208286674132
Westfall AO,1,0.0011198208286674132
Westland R,1,0.0011198208286674132
Westra HJ,1,0.0011198208286674132
Westwood AJ,1,0.0011198208286674132
Wetzels JF,1,0.0011198208286674132
Wetzler L,1,0.0011198208286674132
Weuve J,1,0.0011198208286674132
Whalen KA,1,0.0011198208286674132
Wheeler MM,1,0.0011198208286674132
Wheeler N,1,0.0011198208286674132
Whincup PH,1,0.0011198208286674132
Whitson HE,1,0.0011198208286674132
Wichmann HE,1,0.0011198208286674132
Widen E,1,0.0011198208286674132
Wiencke JK,1,0.0011198208286674132
Wijndaele K,1,0.0011198208286674132
Wilkinson LL,1,0.0011198208286674132
Wilks R,1,0.0011198208286674132
Willer CJ,1,0.0011198208286674132
Williams A,1,0.0011198208286674132
Williams B,1,0.0011198208286674132
Williams K,1,0.0011198208286674132
Williams KA,1,0.0011198208286674132
Williams LS,1,0.0011198208286674132
Williams OD,1,0.0011198208286674132
Williams SM,1,0.0011198208286674132
Williams V,1,0.0011198208286674132
Williamson RS,1,0.0011198208286674132
Wilsgaard T,1,0.0011198208286674132
Wilson JL,1,0.0011198208286674132
Wilson NR,1,0.0011198208286674132
Wilson PWF,1,0.0011198208286674132
Windham G,1,0.0011198208286674132
Wingo T,1,0.0011198208286674132
Winkelmayer WC,1,0.0011198208286674132
Winkler C,1,0.0011198208286674132
Winkler TW,1,0.0011198208286674132
Winsvold BS,1,0.0011198208286674132
Wisco JJ,1,0.0011198208286674132
Witkowska K,1,0.0011198208286674132
Wojcik GL,1,0.0011198208286674132
Wolberg AS,1,0.0011198208286674132
Wolf C,1,0.0011198208286674132
Wong A,1,0.0011198208286674132
Wong Q,1,0.0011198208286674132
Wong TY,1,0.0011198208286674132
Wooden B,1,0.0011198208286674132
Woodfield R,1,0.0011198208286674132
Woolson RF,1,0.0011198208286674132
Wrensch M,1,0.0011198208286674132
Wright AF,1,0.0011198208286674132
Wu O,1,0.0011198208286674132
Wu SY,1,0.0011198208286674132
Wu Y,1,0.0011198208286674132
Xavier Moore J,1,0.0011198208286674132
Xian Y,1,0.0011198208286674132
Xu G,1,0.0011198208286674132
Xu H,1,0.0011198208286674132
Xu X,1,0.0011198208286674132
Xue L,1,0.0011198208286674132
Yacoubian TA,1,0.0011198208286674132
Yaggi K,1,0.0011198208286674132
Yan Q,1,0.0011198208286674132
Yang C,1,0.0011198208286674132
Yang D,1,0.0011198208286674132
Yang JH,1,0.0011198208286674132
Yang JJ,1,0.0011198208286674132
Yang K,1,0.0011198208286674132
Yang L,1,0.0011198208286674132
Yang TP,1,0.0011198208286674132
Yates T,1,0.0011198208286674132
Ye W,1,0.0011198208286674132
Yealy DM,1,0.0011198208286674132
Yedigarova L,1,0.0011198208286674132
Yen IH,1,0.0011198208286674132
Yengo L,1,0.0011198208286674132
Yeo R,1,0.0011198208286674132
Yerramalla MS,1,0.0011198208286674132
Yonemoto N,1,0.0011198208286674132
Yonova-Doing E,1,0.0011198208286674132
Yoon K,1,0.0011198208286674132
Yoon S,1,0.0011198208286674132
Yost CC,1,0.0011198208286674132
Young JI,1,0.0011198208286674132
Young TR,1,0.0011198208286674132
Yu CE,1,0.0011198208286674132
Yu F,1,0.0011198208286674132
Yu H,1,0.0011198208286674132
Yu L,1,0.0011198208286674132
Yu W,1,0.0011198208286674132
Yu Z,1,0.0011198208286674132
Yusuf S,1,0.0011198208286674132
Yuzefpolskaya M,1,0.0011198208286674132
Zahodne LB,1,0.0011198208286674132
Zakai N,1,0.0011198208286674132
Zaki MES,1,0.0011198208286674132
Zanchetti A,1,0.0011198208286674132
Zand R,1,0.0011198208286674132
Zanetti KA,1,0.0011198208286674132
Zarzuela K,1,0.0011198208286674132
Zeki Al Hazzouri A,1,0.0011198208286674132
Zemel BS,1,0.0011198208286674132
Zewdie HY,1,0.0011198208286674132
Zgaga L,1,0.0011198208286674132
Zhang DT,1,0.0011198208286674132
Zhang M,1,0.0011198208286674132
Zhang R,1,0.0011198208286674132
Zhang W,1,0.0011198208286674132
Zhao C,1,0.0011198208286674132
Zhao J,1,0.0011198208286674132
Zhao X,1,0.0011198208286674132
Zheng Y,1,0.0011198208286674132
Zheutlin AR,1,0.0011198208286674132
Zhou G,1,0.0011198208286674132
Zhou M,1,0.0011198208286674132
Zhou W,1,0.0011198208286674132
Zhou X,1,0.0011198208286674132
Zmuda JM,1,0.0011198208286674132
Zonderland AB,1,0.0011198208286674132
Zullo A,1,0.0011198208286674132
Zullo AR,1,0.0011198208286674132
Zwart JA,1,0.0011198208286674132
de Bakker PI,1,0.0011198208286674132
de Boer IH,1,0.0011198208286674132
de Cid R,1,0.0011198208286674132
de Faire U,1,0.0011198208286674132
de Jager PL,1,0.0011198208286674132
de Leeuw FE,1,0.0011198208286674132
de Lemos JA,1,0.0011198208286674132
de Los Campos G,1,0.0011198208286674132
de Quervain DJ,1,0.0011198208286674132
de Zeeuw D,1,0.0011198208286674132
deStefano AL,1,0.0011198208286674132
eMERGE Consortium,1,0.0011198208286674132
van Hees VT,1,0.0011198208286674132
van Iperen EP,1,0.0011198208286674132
van Iperen EPA,1,0.0011198208286674132
van Swieten JC,1,0.0011198208286674132
van Vugt M,1,0.0011198208286674132
van Zuilen A,1,0.0011198208286674132
van Zuilen AD,1,0.0011198208286674132
van der Flier WM,1,0.0011198208286674132
von Rosen P,1,0.0011198208286674132
