author_id,n_papers,paper_share
Solomon HA,1,5.359056806002144e-4
Somayajula S,1,5.359056806002144e-4
Sonehara K,1,5.359056806002144e-4
Song P,1,5.359056806002144e-4
Sonnen JA,1,5.359056806002144e-4
Sonni A,1,5.359056806002144e-4
Soo Shin C,1,5.359056806002144e-4
Sordon S,1,5.359056806002144e-4
Soriguer F,1,5.359056806002144e-4
Sorkin J,1,5.359056806002144e-4
Sosa MX,1,5.359056806002144e-4
Soto-Pedre E,1,5.359056806002144e-4
Soumare A,1,5.359056806002144e-4
Spackman SA,1,5.359056806002144e-4
Spahillari A,1,5.359056806002144e-4
Sparrow D,1,5.359056806002144e-4
Spartano NL,1,5.359056806002144e-4
Speed D,1,5.359056806002144e-4
Speilotes L,1,5.359056806002144e-4
Sperling L,1,5.359056806002144e-4
Spielhagen C,1,5.359056806002144e-4
Spina S,1,5.359056806002144e-4
Sprecher D,1,5.359056806002144e-4
Spurgeon HA,1,5.359056806002144e-4
Spyroglou A,1,5.359056806002144e-4
Squassina A,1,5.359056806002144e-4
Squizzato A,1,5.359056806002144e-4
Srinouanprachanh SL,1,5.359056806002144e-4
Stacey D,1,5.359056806002144e-4
Stacey RB,1,5.359056806002144e-4
Stadler S,1,5.359056806002144e-4
Staicu AM,1,5.359056806002144e-4
Staiger H,1,5.359056806002144e-4
Stallard E,1,5.359056806002144e-4
Stallings SC,1,5.359056806002144e-4
Stamatakis K,1,5.359056806002144e-4
Stanaway IB,1,5.359056806002144e-4
Stancáková A,1,5.359056806002144e-4
Stanne TM,1,5.359056806002144e-4
Stanwyck LK,1,5.359056806002144e-4
Stančákova A,1,5.359056806002144e-4
Starr JR,1,5.359056806002144e-4
Staten LK,1,5.359056806002144e-4
Stattin P,1,5.359056806002144e-4
Staub D,1,5.359056806002144e-4
Stearns-Kurosawa DJ,1,5.359056806002144e-4
Steely CJ,1,5.359056806002144e-4
Stefan N,1,5.359056806002144e-4
Stefanson K,1,5.359056806002144e-4
Stefansson H,1,5.359056806002144e-4
Steffes MW,1,5.359056806002144e-4
Stegle O,1,5.359056806002144e-4
Stegnar M,1,5.359056806002144e-4
Stein DJ,1,5.359056806002144e-4
Stein LD,1,5.359056806002144e-4
Stein-Merkin S,1,5.359056806002144e-4
Steinberg EP,1,5.359056806002144e-4
Steinberg FM,1,5.359056806002144e-4
Steinberger J,1,5.359056806002144e-4
Steinbrenner I,1,5.359056806002144e-4
Steindorsdottir AE,1,5.359056806002144e-4
Steingrímsdóttir L,1,5.359056806002144e-4
Steinhart AH,1,5.359056806002144e-4
Steinle NI,1,5.359056806002144e-4
Stelloh C,1,5.359056806002144e-4
Stemple D,1,5.359056806002144e-4
Stender S,1,5.359056806002144e-4
Stepan B,1,5.359056806002144e-4
Stepaniak U,1,5.359056806002144e-4
Stephens M,1,5.359056806002144e-4
Sterenborg RBTM,1,5.359056806002144e-4
Stern RA,1,5.359056806002144e-4
Steur M,1,5.359056806002144e-4
Stevens CR,1,5.359056806002144e-4
Stevens D,1,5.359056806002144e-4
Stevens HE,1,5.359056806002144e-4
Stevens J,1,5.359056806002144e-4
Stevens L,1,5.359056806002144e-4
Stewart BF,1,5.359056806002144e-4
Stewart C,1,5.359056806002144e-4
Stewart I,1,5.359056806002144e-4
Stewart MC,1,5.359056806002144e-4
Sticht H,1,5.359056806002144e-4
Stillman CM,1,5.359056806002144e-4
Stirnadel-Farrant HA,1,5.359056806002144e-4
Stitzel JA,1,5.359056806002144e-4
Stocke K,1,5.359056806002144e-4
Stoiber MH,1,5.359056806002144e-4
Stokholm J,1,5.359056806002144e-4
Stone NJ,1,5.359056806002144e-4
Stoudmann C,1,5.359056806002144e-4
Strait JB,1,5.359056806002144e-4
Stram DO,1,5.359056806002144e-4
Strand LB,1,5.359056806002144e-4
Strassburger K,1,5.359056806002144e-4
Strausz SJ,1,5.359056806002144e-4
Stritzke J,1,5.359056806002144e-4
Strohl KP,1,5.359056806002144e-4
Strohmer B,1,5.359056806002144e-4
Strom A,1,5.359056806002144e-4
Strom JB,1,5.359056806002144e-4
Stronati L,1,5.359056806002144e-4
Study of Osteoporotic Fractures,1,5.359056806002144e-4
Sturm J,1,5.359056806002144e-4
Sturmer T,1,5.359056806002144e-4
Styn MA,1,5.359056806002144e-4
Suarez C,1,5.359056806002144e-4
Suh Ngwa J,1,5.359056806002144e-4
Suh Y,1,5.359056806002144e-4
Suhre K,1,5.359056806002144e-4
Suktitipat B,1,5.359056806002144e-4
Sul JH,1,5.359056806002144e-4
Sullivan MD,1,5.359056806002144e-4
Summerson J,1,5.359056806002144e-4
Sumpter JA,1,5.359056806002144e-4
Sun BB,1,5.359056806002144e-4
Sun H,1,5.359056806002144e-4
Sun L,1,5.359056806002144e-4
Sun M,1,5.359056806002144e-4
Sun N,1,5.359056806002144e-4
Sundaresan A,1,5.359056806002144e-4
Sunyaev S,1,5.359056806002144e-4
Suri P,1,5.359056806002144e-4
Surovec S,1,5.359056806002144e-4
Sussams R,1,5.359056806002144e-4
Suthahar N,1,5.359056806002144e-4
Sutherland M,1,5.359056806002144e-4
Sutin AR,1,5.359056806002144e-4
Sutoh Y,1,5.359056806002144e-4
Sutton-Tyrell K,1,5.359056806002144e-4
Suzuki H,1,5.359056806002144e-4
Suzuki Y,1,5.359056806002144e-4
Svensson J,1,5.359056806002144e-4
Svensson O,1,5.359056806002144e-4
Svetkey LP,1,5.359056806002144e-4
Swan GE,1,5.359056806002144e-4
Swaroop A,1,5.359056806002144e-4
Sweetnam PM,1,5.359056806002144e-4
Swen M,1,5.359056806002144e-4
Swenne CA,1,5.359056806002144e-4
Swerdlow AJ,1,5.359056806002144e-4
Swerdlow RH,1,5.359056806002144e-4
Swihart BJ,1,5.359056806002144e-4
Swirski FK,1,5.359056806002144e-4
Swords Jenny N,1,5.359056806002144e-4
Syvanen AC,1,5.359056806002144e-4
Szczeklik A,1,5.359056806002144e-4
Sze G,1,5.359056806002144e-4
Szeto M,1,5.359056806002144e-4
Szklo M,1,5.359056806002144e-4
Sääksjärvi K,1,5.359056806002144e-4
Sætrom P,1,5.359056806002144e-4
T2D-GENES,1,5.359056806002144e-4
T2D-GENES Consortium,1,5.359056806002144e-4
T2DGGI consortium,1,5.359056806002144e-4
"TG and HDL Working Group of the Exome Sequencing Project, National Heart, Lung, and Blood Institute",1,5.359056806002144e-4
TOPMed Diabetes working group,1,5.359056806002144e-4
TOPMed Epigenetics working group,1,5.359056806002144e-4
TOPMed Hematology and Hemostasis Working Group,1,5.359056806002144e-4
"TOPMed Neurocognitive Working Group, The Alzheimer’s Disease Neuroimaging Initiative (ADNI), Alzheimer’s Disease Sequencing Project",1,5.359056806002144e-4
Tabor HK,1,5.359056806002144e-4
Tabrizi SJ,1,5.359056806002144e-4
Tachmazidou I,1,5.359056806002144e-4
Tack RWP,1,5.359056806002144e-4
Tada T,1,5.359056806002144e-4
Tafti M,1,5.359056806002144e-4
Tajes JF,1,5.359056806002144e-4
Talavera GA,1,5.359056806002144e-4
Talbert RL,1,5.359056806002144e-4
Talbott EO,1,5.359056806002144e-4
Taliun SAG,1,5.359056806002144e-4
Tamakoshi K,1,5.359056806002144e-4
Tamariz L,1,5.359056806002144e-4
Tan GS,1,5.359056806002144e-4
Tan J,1,5.359056806002144e-4
Tan MCB,1,5.359056806002144e-4
Tan VY,1,5.359056806002144e-4
Tanck MW,1,5.359056806002144e-4
Taneera J,1,5.359056806002144e-4
Tang M,1,5.359056806002144e-4
Tang O,1,5.359056806002144e-4
Tanikawa C,1,5.359056806002144e-4
Tanislav C,1,5.359056806002144e-4
Tanner RM,1,5.359056806002144e-4
Tanno K,1,5.359056806002144e-4
Tanriverdi K,1,5.359056806002144e-4
Tanzi RE,1,5.359056806002144e-4
Tarnopolsky MA,1,5.359056806002144e-4
Tarraf W,1,5.359056806002144e-4
Tarraga L,1,5.359056806002144e-4
Tate J,1,5.359056806002144e-4
Tate S,1,5.359056806002144e-4
Tavazzi L,1,5.359056806002144e-4
Tavendale R,1,5.359056806002144e-4
Taverna D,1,5.359056806002144e-4
Taylor B,1,5.359056806002144e-4
Tedrow UB,1,5.359056806002144e-4
Tee Khaw K,1,5.359056806002144e-4
Teixeira PL,1,5.359056806002144e-4
Tellez-Plaza M,1,5.359056806002144e-4
Temelkova-Kurktschiev T,1,5.359056806002144e-4
Tennankore K,1,5.359056806002144e-4
Tennessen JA,1,5.359056806002144e-4
Tentolouris N,1,5.359056806002144e-4
Teodorescu C,1,5.359056806002144e-4
Terwindt GM,1,5.359056806002144e-4
Terzic J,1,5.359056806002144e-4
Tesfaigzi Y,1,5.359056806002144e-4
Tesi N,1,5.359056806002144e-4
Tester DJ,1,5.359056806002144e-4
Teupser D,1,5.359056806002144e-4
Teverovskiy L,1,5.359056806002144e-4
Tfelt-Hansen J,1,5.359056806002144e-4
Thadhani RI,1,5.359056806002144e-4
Thalacker-Mercer A,1,5.359056806002144e-4
Thameem F,1,5.359056806002144e-4
Thanaraj TA,1,5.359056806002144e-4
Thaneemit-Chen S,1,5.359056806002144e-4
Thangam M,1,5.359056806002144e-4
Thanopoulou A,1,5.359056806002144e-4
Thareja G,1,5.359056806002144e-4
Thayer JF,1,5.359056806002144e-4
Thein AS,1,5.359056806002144e-4
Thein SL,1,5.359056806002144e-4
Theis F,1,5.359056806002144e-4
Theler JM,1,5.359056806002144e-4
Theodoraki EV,1,5.359056806002144e-4
Theroux S,1,5.359056806002144e-4
Thiele T,1,5.359056806002144e-4
Thinggaard M,1,5.359056806002144e-4
Thom S,1,5.359056806002144e-4
Thomas A,1,5.359056806002144e-4
Thomas EA,1,5.359056806002144e-4
Thomassen JQ,1,5.359056806002144e-4
Thomopoulos SI,1,5.359056806002144e-4
Thompson DJ,1,5.359056806002144e-4
Thompson-Coon J,1,5.359056806002144e-4
Thomson PA,1,5.359056806002144e-4
Thonberg H,1,5.359056806002144e-4
Thornton-Wells TA,1,5.359056806002144e-4
Thorolfsdottir RB,1,5.359056806002144e-4
Thorp JG,1,5.359056806002144e-4
Thorsson B,1,5.359056806002144e-4
Thorton-Wells TA,1,5.359056806002144e-4
Thuillier D,1,5.359056806002144e-4
Thummel KE,1,5.359056806002144e-4
Thurston RC,1,5.359056806002144e-4
Tiainen AM,1,5.359056806002144e-4
Tian J,1,5.359056806002144e-4
Tian W,1,5.359056806002144e-4
Tibshirani RJ,1,5.359056806002144e-4
Tielsch JM,1,5.359056806002144e-4
Tighiouart H,1,5.359056806002144e-4
Tikhonoff V,1,5.359056806002144e-4
Tilvis R,1,5.359056806002144e-4
Timofeeva M,1,5.359056806002144e-4
Timsina J,1,5.359056806002144e-4
Tinetti ME,1,5.359056806002144e-4
Tiniakou E,1,5.359056806002144e-4
Tippett D,1,5.359056806002144e-4
Tishkoff S,1,5.359056806002144e-4
Tiwari G,1,5.359056806002144e-4
Tkaczuk AT,1,5.359056806002144e-4
Tobacco and Genetics Consortium,1,5.359056806002144e-4
Toben C,1,5.359056806002144e-4
Tobias DK,1,5.359056806002144e-4
Todd JA,1,5.359056806002144e-4
Toenjes A,1,5.359056806002144e-4
Tognoni G,1,5.359056806002144e-4
Tolosa-Tort P,1,5.359056806002144e-4
Tolstrup JS,1,5.359056806002144e-4
Tomaschitz A,1,5.359056806002144e-4
Tompkins CA,1,5.359056806002144e-4
Tomppo L,1,5.359056806002144e-4
Tong EK,1,5.359056806002144e-4
Tong L,1,5.359056806002144e-4
Tong T,1,5.359056806002144e-4
Tonjes A,1,5.359056806002144e-4
Toole JF,1,5.359056806002144e-4
Topol EJ,1,5.359056806002144e-4
Topor-Madry R,1,5.359056806002144e-4
Toppila I,1,5.359056806002144e-4
Tordesillas-Gutiérrez D,1,5.359056806002144e-4
Tore S,1,5.359056806002144e-4
Torgerson DG,1,5.359056806002144e-4
Torkvist L,1,5.359056806002144e-4
Torlak V,1,5.359056806002144e-4
Torosyan N,1,5.359056806002144e-4
Torp-Pedersen C,1,5.359056806002144e-4
Torres-Aguila NP,1,5.359056806002144e-4
Tosto G,1,5.359056806002144e-4
Towbin JA,1,5.359056806002144e-4
Toyoda H,1,5.359056806002144e-4
Traber J,1,5.359056806002144e-4
Track NS,1,5.359056806002144e-4
Tracy D,1,5.359056806002144e-4
Tran TC,1,5.359056806002144e-4
Trans-Omics for Precision Medicine Consortium,1,5.359056806002144e-4
Travis RC,1,5.359056806002144e-4
Tremaglio J,1,5.359056806002144e-4
Tremblay A,1,5.359056806002144e-4
Tressel W,1,5.359056806002144e-4
Treu TM,1,5.359056806002144e-4
Treur JL,1,5.359056806002144e-4
Trichopoulou A,1,5.359056806002144e-4
Triggiani V,1,5.359056806002144e-4
Triglyceride Coronary Disease Genetics Consortium and Emerging Risk Factors Collaboration,1,5.359056806002144e-4
Trip MD,1,5.359056806002144e-4
Tripathy V,1,5.359056806002144e-4
Trittschuh EH,1,5.359056806002144e-4
Trius-Soler M,1,5.359056806002144e-4
Trofimova O,1,5.359056806002144e-4
Trojanowski JQ,1,5.359056806002144e-4
Trompouki E,1,5.359056806002144e-4
Tropsha A,1,5.359056806002144e-4
Troy AL,1,5.359056806002144e-4
Trubetskoy VV,1,5.359056806002144e-4
Trucco M,1,5.359056806002144e-4
Trummer O,1,5.359056806002144e-4
Tsao CW,1,5.359056806002144e-4
Tschanz J,1,5.359056806002144e-4
Tscherner M,1,5.359056806002144e-4
Tsepilov YA,1,5.359056806002144e-4
Tsosie KS,1,5.359056806002144e-4
Tsuchida A,1,5.359056806002144e-4
Tsui K,1,5.359056806002144e-4
Tucker C,1,5.359056806002144e-4
Tuftin B,1,5.359056806002144e-4
Tuhkanen J,1,5.359056806002144e-4
Tukiainen T,1,5.359056806002144e-4
Tuladhar AM,1,5.359056806002144e-4
Tumino R,1,5.359056806002144e-4
Turchin MC,1,5.359056806002144e-4
Turin TC,1,5.359056806002144e-4
Turner AW,1,5.359056806002144e-4
Turner C,1,5.359056806002144e-4
Turner EH,1,5.359056806002144e-4
Turner JA,1,5.359056806002144e-4
Turton J,1,5.359056806002144e-4
Tusié-Luna MT,1,5.359056806002144e-4
Tusié-Luna T,1,5.359056806002144e-4
Tuttle K,1,5.359056806002144e-4
Tverdal A,1,5.359056806002144e-4
Twee-Hee Ong R,1,5.359056806002144e-4
Tyree PT,1,5.359056806002144e-4
Tyrrell J,1,5.359056806002144e-4
Tzanis E,1,5.359056806002144e-4
Tárraga L,1,5.359056806002144e-4
Törkvist L,1,5.359056806002144e-4
UCLEB consortium,1,5.359056806002144e-4
UK BiLEVE Investigators,1,5.359056806002144e-4
UK Brain Expression Consortium (UKBEC),1,5.359056806002144e-4
UK Young Lacunar DNA Study,1,5.359056806002144e-4
UK10K,1,5.359056806002144e-4
UKBEC Consortium,1,5.359056806002144e-4
Udeh-Momoh C,1,5.359056806002144e-4
Ueland PM,1,5.359056806002144e-4
Ueshima H,1,5.359056806002144e-4
Uiterwaal CS,1,5.359056806002144e-4
Ullum H,1,5.359056806002144e-4
Ulmer H,1,5.359056806002144e-4
Ulrich W,1,5.359056806002144e-4
Umemura S,1,5.359056806002144e-4
Unitas LJ,1,5.359056806002144e-4
United Kingdom Brain Expression Consortium,1,5.359056806002144e-4
United Kingdom Brain Expression Consortium (UKBEC),1,5.359056806002144e-4
Unryn B,1,5.359056806002144e-4
Unutzer J,1,5.359056806002144e-4
Uphill J,1,5.359056806002144e-4
Urbina EM,1,5.359056806002144e-4
Uthoff H,1,5.359056806002144e-4
Utterlinden AG,1,5.359056806002144e-4
Uy-Evanado A,1,5.359056806002144e-4
VTE Consortium,1,5.359056806002144e-4
Vahtera E,1,5.359056806002144e-4
Vaidya A,1,5.359056806002144e-4
Vaitinadin NS,1,5.359056806002144e-4
Vaitkevicius PV,1,5.359056806002144e-4
Vaiyda D,1,5.359056806002144e-4
Valadares O,1,5.359056806002144e-4
Valagussa F,1,5.359056806002144e-4
Valdes Hernandez M,1,5.359056806002144e-4
Valdes-Hernandez MC,1,5.359056806002144e-4
Valdimarsson E,1,5.359056806002144e-4
Valladares-Salgado A,1,5.359056806002144e-4
Vallejo AN,1,5.359056806002144e-4
Valliere J,1,5.359056806002144e-4
Van Meurs JBJ,1,5.359056806002144e-4
Van Schoor NM,1,5.359056806002144e-4
Van der Velde N,1,5.359056806002144e-4
Van der Wee NJ,1,5.359056806002144e-4
Van't Hof J,1,5.359056806002144e-4
VanDenburgh M,1,5.359056806002144e-4
Vana KD,1,5.359056806002144e-4
Vandenberghe R,1,5.359056806002144e-4
Vander Heiden J,1,5.359056806002144e-4
Vanderwerff B,1,5.359056806002144e-4
Vandrovcova J,1,5.359056806002144e-4
Vanduijn CM,1,5.359056806002144e-4
Vangils JM,1,5.359056806002144e-4
Vangipurapu J,1,5.359056806002144e-4
Vanmeurs JB,1,5.359056806002144e-4
Vanuzzo D,1,5.359056806002144e-4
Vaou EO,1,5.359056806002144e-4
Varadarajan BN,1,5.359056806002144e-4
Vardy E,1,5.359056806002144e-4
Vargas JD,1,5.359056806002144e-4
Varley I,1,5.359056806002144e-4
Varma VK,1,5.359056806002144e-4
Vasconcelos AG,1,5.359056806002144e-4
Vassalotti JA,1,5.359056806002144e-4
Vatta M,1,5.359056806002144e-4
Vatten LJ,1,5.359056806002144e-4
Vaucher J,1,5.359056806002144e-4
Vaura FC,1,5.359056806002144e-4
Vaya A,1,5.359056806002144e-4
Vaysse A,1,5.359056806002144e-4
Vayà A,1,5.359056806002144e-4
Vedernikov A,1,5.359056806002144e-4
Veeger NJ,1,5.359056806002144e-4
Veenstra J,1,5.359056806002144e-4
Veijola J,1,5.359056806002144e-4
Velayutham D,1,5.359056806002144e-4
Veldre G,1,5.359056806002144e-4
Velentgas P,1,5.359056806002144e-4
Vellarikkal SK,1,5.359056806002144e-4
Veltkamp R,1,5.359056806002144e-4
Veltman CE,1,5.359056806002144e-4
Veluchamy A,1,5.359056806002144e-4
Venkatesh R,1,5.359056806002144e-4
Venn AJ,1,5.359056806002144e-4
Venous Thrombosis Genetic Replication Consortium,1,5.359056806002144e-4
Venus P,1,5.359056806002144e-4
Verbanck M,1,5.359056806002144e-4
Verbeek AL,1,5.359056806002144e-4
Verduci E,1,5.359056806002144e-4
Vered R,1,5.359056806002144e-4
Vergara C,1,5.359056806002144e-4
Verghese J,1,5.359056806002144e-4
Verhamme FM,1,5.359056806002144e-4
Verklan MT,1,5.359056806002144e-4
Verlinden VJ,1,5.359056806002144e-4
Verma A,1,5.359056806002144e-4
Vermeire S,1,5.359056806002144e-4
Vernooij RWM,1,5.359056806002144e-4
Verroken C,1,5.359056806002144e-4
Verschueren E,1,5.359056806002144e-4
Verschuuren M,1,5.359056806002144e-4
Verspaget HW,1,5.359056806002144e-4
Vertilus S,1,5.359056806002144e-4
Verzilli C,1,5.359056806002144e-4
Vest AR,1,5.359056806002144e-4
Veturi Y,1,5.359056806002144e-4
Vibo R,1,5.359056806002144e-4
Vickers KT,1,5.359056806002144e-4
Vidal-Puig A,1,5.359056806002144e-4
Vidigal PG,1,5.359056806002144e-4
Vikhireva O,1,5.359056806002144e-4
Viljanen A,1,5.359056806002144e-4
Vimalananda VG,1,5.359056806002144e-4
Vinay DG,1,5.359056806002144e-4
Vinding RK,1,5.359056806002144e-4
Vingerling J,1,5.359056806002144e-4
Vinke LN,1,5.359056806002144e-4
Vinters HV,1,5.359056806002144e-4
Violleau MH,1,5.359056806002144e-4
Virani SS,1,5.359056806002144e-4
Virgini V,1,5.359056806002144e-4
Viskadourou M,1,5.359056806002144e-4
Visser JA,1,5.359056806002144e-4
Visseren FLJ,1,5.359056806002144e-4
Vissing CR,1,5.359056806002144e-4
Vita JA,1,5.359056806002144e-4
Vithana EN,1,5.359056806002144e-4
Vlieg AVH,1,5.359056806002144e-4
Vocale M,1,5.359056806002144e-4
Vogel CI,1,5.359056806002144e-4
Vogelman JH,1,5.359056806002144e-4
Vogler C,1,5.359056806002144e-4
Voigt L,1,5.359056806002144e-4
Voijnovic D,1,5.359056806002144e-4
Vokonas PS,1,5.359056806002144e-4
Vonsattel JP,1,5.359056806002144e-4
Vontell RT,1,5.359056806002144e-4
Voors AA,1,5.359056806002144e-4
Voss A,1,5.359056806002144e-4
Voss K,1,5.359056806002144e-4
Vozzi D,1,5.359056806002144e-4
Vrathasha V,1,5.359056806002144e-4
Vrijkotte TGM,1,5.359056806002144e-4
Vromman A,1,5.359056806002144e-4
Vrooman HA,1,5.359056806002144e-4
Vu J,1,5.359056806002144e-4
Vu T,1,5.359056806002144e-4
Vullaganti S,1,5.359056806002144e-4
Vázquez-Bourgon J,1,5.359056806002144e-4
Vääräsmäki M,1,5.359056806002144e-4
Võsa U,1,5.359056806002144e-4
Vöckler JS,1,5.359056806002144e-4
WC elderly collaborators,1,5.359056806002144e-4
WMH in Ischemic Stroke GWAS Study Collaboration,1,5.359056806002144e-4
WTCCC-2 Consortium,1,5.359056806002144e-4
Waage J,1,5.359056806002144e-4
Wabitsch M,1,5.359056806002144e-4
Wade KH,1,5.359056806002144e-4
Wadelius M,1,5.359056806002144e-4
Wadley VG,1,5.359056806002144e-4
Wadsworth ME,1,5.359056806002144e-4
Waggott D,1,5.359056806002144e-4
Wagner A,1,5.359056806002144e-4
Wagner EH,1,5.359056806002144e-4
Wagner H,1,5.359056806002144e-4
Waheed S,1,5.359056806002144e-4
Wahl S,1,5.359056806002144e-4
Wakabayashi A,1,5.359056806002144e-4
Waken RJ,1,5.359056806002144e-4
Wakili R,1,5.359056806002144e-4
Walker H,1,5.359056806002144e-4
Walker RW,1,5.359056806002144e-4
Wallance RB,1,5.359056806002144e-4
Walldius G,1,5.359056806002144e-4
Walter K,1,5.359056806002144e-4
Walter R,1,5.359056806002144e-4
Walters T,1,5.359056806002144e-4
Walton RT,1,5.359056806002144e-4
Wander GS,1,5.359056806002144e-4
Wang P,1,5.359056806002144e-4
Wang-Sattler R,1,5.359056806002144e-4
Wannarong T,1,5.359056806002144e-4
Warby SC,1,5.359056806002144e-4
Ward P,1,5.359056806002144e-4
Warden D,1,5.359056806002144e-4
Ware JS,1,5.359056806002144e-4
Waring AC,1,5.359056806002144e-4
Warnakula S,1,5.359056806002144e-4
Warner N,1,5.359056806002144e-4
Warren JD,1,5.359056806002144e-4
Warren L,1,5.359056806002144e-4
Washko GR,1,5.359056806002144e-4
Waters DD,1,5.359056806002144e-4
Waters K,1,5.359056806002144e-4
Watson H,1,5.359056806002144e-4
Watson NF,1,5.359056806002144e-4
Watt GC,1,5.359056806002144e-4
Watzinger N,1,5.359056806002144e-4
Wautrecht JC,1,5.359056806002144e-4
Way J,1,5.359056806002144e-4
Weaver T,1,5.359056806002144e-4
Webber K,1,5.359056806002144e-4
Weber BN,1,5.359056806002144e-4
Weber MA,1,5.359056806002144e-4
Webster RJ,1,5.359056806002144e-4
Wedenoja J,1,5.359056806002144e-4
Wee HL,1,5.359056806002144e-4
Weeks O,1,5.359056806002144e-4
Wehrmeister FC,1,5.359056806002144e-4
Wei J,1,5.359056806002144e-4
Wei LJ,1,5.359056806002144e-4
Wei P,1,5.359056806002144e-4
Weiderpass E,1,5.359056806002144e-4
Weihs A,1,5.359056806002144e-4
Weihua G,1,5.359056806002144e-4
Weijs B,1,5.359056806002144e-4
Weikert C,1,5.359056806002144e-4
Weiler S,1,5.359056806002144e-4
Weinhold L,1,5.359056806002144e-4
Weinreb R,1,5.359056806002144e-4
Weinstein SJ,1,5.359056806002144e-4
Weintraub S,1,5.359056806002144e-4
Weintraub WS,1,5.359056806002144e-4
Weiss R,1,5.359056806002144e-4
Weissenkampen JD,1,5.359056806002144e-4
Weissfeld J,1,5.359056806002144e-4
Welcome Trust Case Control Consortium,1,5.359056806002144e-4
Wellcome Trust Case Control Consortium;,1,5.359056806002144e-4
Wellman DA,1,5.359056806002144e-4
Wellons M,1,5.359056806002144e-4
Wells JM,1,5.359056806002144e-4
Wells MT,1,5.359056806002144e-4
Wells SW,1,5.359056806002144e-4
Welmerink DB,1,5.359056806002144e-4
Wen KH,1,5.359056806002144e-4
Wenbin W,1,5.359056806002144e-4
Wendland JR,1,5.359056806002144e-4
Weng Z,1,5.359056806002144e-4
Wernisch L,1,5.359056806002144e-4
Wert D,1,5.359056806002144e-4
Wessman M,1,5.359056806002144e-4
Western D,1,5.359056806002144e-4
Westover MB,1,5.359056806002144e-4
Wetterberg H,1,5.359056806002144e-4
Wexler H,1,5.359056806002144e-4
Whalen Q,1,5.359056806002144e-4
Wheeler NR,1,5.359056806002144e-4
Whelton SP,1,5.359056806002144e-4
White J,1,5.359056806002144e-4
White M,1,5.359056806002144e-4
Whitehead P,1,5.359056806002144e-4
Whitehead SH,1,5.359056806002144e-4
Whiteman D,1,5.359056806002144e-4
Whitlock G,1,5.359056806002144e-4
Whitman IR,1,5.359056806002144e-4
Whittle J,1,5.359056806002144e-4
Whitton C,1,5.359056806002144e-4
Whooley MA,1,5.359056806002144e-4
Wichmann E,1,5.359056806002144e-4
Wickman M,1,5.359056806002144e-4
Wickremasinghe R,1,5.359056806002144e-4
Widome R,1,5.359056806002144e-4
Wiegand S,1,5.359056806002144e-4
Wielscher M,1,5.359056806002144e-4
Wiener H,1,5.359056806002144e-4
Wiggs JL,1,5.359056806002144e-4
Wijnant SRA,1,5.359056806002144e-4
