author_id,n_papers,paper_share
Steel K,1,2.2109219544550078e-4
Steele L,1,2.2109219544550078e-4
Steene-Johannessen J,1,2.2109219544550078e-4
Stefan N,1,2.2109219544550078e-4
Stefanou C,1,2.2109219544550078e-4
Stefański A,1,2.2109219544550078e-4
Stegmann CM,1,2.2109219544550078e-4
Steil L,1,2.2109219544550078e-4
Steiling K,1,2.2109219544550078e-4
Steimle JD,1,2.2109219544550078e-4
Stein PK,1,2.2109219544550078e-4
Steingrímsdóttir L,1,2.2109219544550078e-4
Steinhauser ML,1,2.2109219544550078e-4
Steinmetz JD,1,2.2109219544550078e-4
Steketee RME,1,2.2109219544550078e-4
Stephen J,1,2.2109219544550078e-4
Stephens AS,1,2.2109219544550078e-4
Stephens SR,1,2.2109219544550078e-4
Sterclova M,1,2.2109219544550078e-4
Stergiakouli E,1,2.2109219544550078e-4
Stern MP,1,2.2109219544550078e-4
Stetson LC,1,2.2109219544550078e-4
Stevens HE,1,2.2109219544550078e-4
Stevenson Duncan M,1,2.2109219544550078e-4
Stevenson MD,1,2.2109219544550078e-4
Stewart C,1,2.2109219544550078e-4
Stewart M,1,2.2109219544550078e-4
Steyn K,1,2.2109219544550078e-4
Sticht H,1,2.2109219544550078e-4
Stieglitz J,1,2.2109219544550078e-4
Stijnen T,1,2.2109219544550078e-4
Stiles M,1,2.2109219544550078e-4
Still CD,1,2.2109219544550078e-4
Stimson MR,1,2.2109219544550078e-4
Stinson SE,1,2.2109219544550078e-4
Stirnadel HA,1,2.2109219544550078e-4
Stirnadel-Farrant HA,1,2.2109219544550078e-4
Stitzel JA,1,2.2109219544550078e-4
Stitzel ML,1,2.2109219544550078e-4
Stockman ME,1,2.2109219544550078e-4
Stoddard G,1,2.2109219544550078e-4
Stoegerer EM,1,2.2109219544550078e-4
Stoelwinder J,1,2.2109219544550078e-4
Stoffel M,1,2.2109219544550078e-4
Stoiber MH,1,2.2109219544550078e-4
Stolarz-Skrzypek K,1,2.2109219544550078e-4
Stolz D,1,2.2109219544550078e-4
Stolzenberg-Solomon R,1,2.2109219544550078e-4
Stone E,1,2.2109219544550078e-4
Stone J,1,2.2109219544550078e-4
Stone JR,1,2.2109219544550078e-4
Stone R,1,2.2109219544550078e-4
Stookey JD,1,2.2109219544550078e-4
Stordal E,1,2.2109219544550078e-4
Storm P,1,2.2109219544550078e-4
Storniolo AM,1,2.2109219544550078e-4
Story Jovanova O,1,2.2109219544550078e-4
Stoudmann C,1,2.2109219544550078e-4
Strait JB,1,2.2109219544550078e-4
Stram A,1,2.2109219544550078e-4
Stram DO,1,2.2109219544550078e-4
Strand MP,1,2.2109219544550078e-4
Strand NK,1,2.2109219544550078e-4
Stranger BE,1,2.2109219544550078e-4
Strausz SJ,1,2.2109219544550078e-4
Stražar M,1,2.2109219544550078e-4
Strek ME,1,2.2109219544550078e-4
Strengman E,1,2.2109219544550078e-4
Stretton A,1,2.2109219544550078e-4
Stribinskis V,1,2.2109219544550078e-4
Stritzke J,1,2.2109219544550078e-4
Strivens E,1,2.2109219544550078e-4
Strohmer B,1,2.2109219544550078e-4
"Stroke Genetics Network (SiGN), the International Stroke Genetics Consortium (ISGC), METASTROKE, Alzheimer's Disease Genetics Consortium (ADGC), and the Neurology Working Group of the Cohorts for Heart and Aging Research in Genomic Epidemiology (CHARGE) Consortium",1,2.2109219544550078e-4
Strom A,1,2.2109219544550078e-4
Strotmeyer ES,1,2.2109219544550078e-4
Stroup TS,1,2.2109219544550078e-4
Struck J,1,2.2109219544550078e-4
Strully KW,1,2.2109219544550078e-4
Strøm M,1,2.2109219544550078e-4
Stulberg E,1,2.2109219544550078e-4
Sturcke A,1,2.2109219544550078e-4
Styer LM,1,2.2109219544550078e-4
Stylianou K,1,2.2109219544550078e-4
Styrkársdottir U,1,2.2109219544550078e-4
Styrkársdóttir U,1,2.2109219544550078e-4
Ståhlbom AK,1,2.2109219544550078e-4
Su B,1,2.2109219544550078e-4
Su KJ,1,2.2109219544550078e-4
Su S,1,2.2109219544550078e-4
Su Y,1,2.2109219544550078e-4
Suades R,1,2.2109219544550078e-4
Suchindran S,1,2.2109219544550078e-4
Suchowersky O,1,2.2109219544550078e-4
Suderman MJ,1,2.2109219544550078e-4
Suga M,1,2.2109219544550078e-4
Sugarman MA,1,2.2109219544550078e-4
Sugumar H,1,2.2109219544550078e-4
Suh Ngwa J,1,2.2109219544550078e-4
Suh Y,1,2.2109219544550078e-4
Sui Y,1,2.2109219544550078e-4
Sukumar S,1,2.2109219544550078e-4
Suleman S,1,2.2109219544550078e-4
Sulicka-Grodzicka J,1,2.2109219544550078e-4
Sulo P,1,2.2109219544550078e-4
Sultzer D,1,2.2109219544550078e-4
Sumida K,1,2.2109219544550078e-4
Summers SA,1,2.2109219544550078e-4
Sumner AE,1,2.2109219544550078e-4
Sumner M,1,2.2109219544550078e-4
Sumpena E,1,2.2109219544550078e-4
Sumpter JA,1,2.2109219544550078e-4
Sumpter NA,1,2.2109219544550078e-4
Sun C,1,2.2109219544550078e-4
Sunaev S,1,2.2109219544550078e-4
Sund R,1,2.2109219544550078e-4
Sundar B,1,2.2109219544550078e-4
Sundh D,1,2.2109219544550078e-4
Sundquist K,1,2.2109219544550078e-4
Sunyaev S,1,2.2109219544550078e-4
Sunyer J,1,2.2109219544550078e-4
Superdock M,1,2.2109219544550078e-4
Suratekar R,1,2.2109219544550078e-4
Surdacki A,1,2.2109219544550078e-4
Suter LG,1,2.2109219544550078e-4
Sutherland M,1,2.2109219544550078e-4
Sutin A,1,2.2109219544550078e-4
Sutoh Y,1,2.2109219544550078e-4
Sutphin GL,1,2.2109219544550078e-4
Sutton MS,1,2.2109219544550078e-4
Sutton R,1,2.2109219544550078e-4
Sutton-Tyrell K,1,2.2109219544550078e-4
Suver C,1,2.2109219544550078e-4
Suzuki K,1,2.2109219544550078e-4
Sveden A,1,2.2109219544550078e-4
Svensson J,1,2.2109219544550078e-4
Svensson O,1,2.2109219544550078e-4
Svärdsudd K,1,2.2109219544550078e-4
Swan HJ,1,2.2109219544550078e-4
Swanson SA,1,2.2109219544550078e-4
Swartz RH,1,2.2109219544550078e-4
Swayambunathan J,1,2.2109219544550078e-4
Swedish Bipolar Study Group,1,2.2109219544550078e-4
Swee ML,1,2.2109219544550078e-4
Sweep FC,1,2.2109219544550078e-4
Sweet RA,1,2.2109219544550078e-4
Sweeting M,1,2.2109219544550078e-4
Sweetnam PM,1,2.2109219544550078e-4
Swen M,1,2.2109219544550078e-4
Swenne CA,1,2.2109219544550078e-4
Swigris JJ,1,2.2109219544550078e-4
Swords Jenny N,1,2.2109219544550078e-4
Sybert VP,1,2.2109219544550078e-4
Syed M,1,2.2109219544550078e-4
Sylvia JS,1,2.2109219544550078e-4
Syme C,1,2.2109219544550078e-4
Synetos A,1,2.2109219544550078e-4
Systrom DM,1,2.2109219544550078e-4
Syvanen AC,1,2.2109219544550078e-4
Szekely CA,1,2.2109219544550078e-4
Szeto MD,1,2.2109219544550078e-4
Szklo M,1,2.2109219544550078e-4
Szpiech ZA,1,2.2109219544550078e-4
Szpiro A,1,2.2109219544550078e-4
Sánchez-Arjona MB,1,2.2109219544550078e-4
Sætrom P,1,2.2109219544550078e-4
Söderholm M,1,2.2109219544550078e-4
Sørensen E,1,2.2109219544550078e-4
T2D-GENES,1,2.2109219544550078e-4
T2DGGI consortium,1,2.2109219544550078e-4
TOPMed Anthropometry Working Group,1,2.2109219544550078e-4
"TOPMed Diabetes Working Group and National Heart, Lung, and Blood Institute TOPMed Consortium",1,2.2109219544550078e-4
TOPMed Inflammation Working Group,1,2.2109219544550078e-4
TOPMed Kidney Working Group,1,2.2109219544550078e-4
TOPMed Neurocognitive Working Group,1,2.2109219544550078e-4
TOPMed mtDNA Working Group in NHLBI Trans‐Omics for Precision Medicine (TOPMed) Consortium,1,2.2109219544550078e-4
TOPMed mtDNA working group,1,2.2109219544550078e-4
Taba N,1,2.2109219544550078e-4
Tabrizi SJ,1,2.2109219544550078e-4
Tachmazidou I,1,2.2109219544550078e-4
Taes Y,1,2.2109219544550078e-4
Tafti M,1,2.2109219544550078e-4
Tahir I,1,2.2109219544550078e-4
Taittonen L,1,2.2109219544550078e-4
Taiwo A,1,2.2109219544550078e-4
Tajes JF,1,2.2109219544550078e-4
Tajes-Fernandes J,1,2.2109219544550078e-4
Takahashi CE,1,2.2109219544550078e-4
Takahashi M,1,2.2109219544550078e-4
Takao T,1,2.2109219544550078e-4
Takashima Y,1,2.2109219544550078e-4
Takayama J,1,2.2109219544550078e-4
Takebayashi T,1,2.2109219544550078e-4
Takeda M,1,2.2109219544550078e-4
Talavera AC,1,2.2109219544550078e-4
Talegakwar S,1,2.2109219544550078e-4
Tallapragada DSP,1,2.2109219544550078e-4
Tamaki J,1,2.2109219544550078e-4
Tamborini A,1,2.2109219544550078e-4
Tamim H,1,2.2109219544550078e-4
Tammelin T,1,2.2109219544550078e-4
Tan CE,1,2.2109219544550078e-4
Tan WS,1,2.2109219544550078e-4
Tanck MW,1,2.2109219544550078e-4
Tandon A,1,2.2109219544550078e-4
Tanenbaum B,1,2.2109219544550078e-4
Tang A,1,2.2109219544550078e-4
Tang BS,1,2.2109219544550078e-4
Tang M,1,2.2109219544550078e-4
Tang NL,1,2.2109219544550078e-4
Tang P,1,2.2109219544550078e-4
Tang Q,1,2.2109219544550078e-4
Tangen CM,1,2.2109219544550078e-4
Tanislav C,1,2.2109219544550078e-4
Tankard RM,1,2.2109219544550078e-4
Tanner RM,1,2.2109219544550078e-4
Tanno K,1,2.2109219544550078e-4
Tao J,1,2.2109219544550078e-4
Tao R,1,2.2109219544550078e-4
Tao Y,1,2.2109219544550078e-4
Tapia AL,1,2.2109219544550078e-4
Tapper EB,1,2.2109219544550078e-4
Tardaguila M,1,2.2109219544550078e-4
Tardón A,1,2.2109219544550078e-4
Tarima SS,1,2.2109219544550078e-4
Tariot PN,1,2.2109219544550078e-4
Tarkhov AE,1,2.2109219544550078e-4
Tarlton C,1,2.2109219544550078e-4
Tarnopolsky MA,1,2.2109219544550078e-4
Tarraf W,1,2.2109219544550078e-4
Tarry-Adkins JL,1,2.2109219544550078e-4
Tartan JP,1,2.2109219544550078e-4
Tarun A,1,2.2109219544550078e-4
Tasan M,1,2.2109219544550078e-4
Tastan O,1,2.2109219544550078e-4
Tate S,1,2.2109219544550078e-4
Tauqeer A,1,2.2109219544550078e-4
Tausche AK,1,2.2109219544550078e-4
Tavares JF,1,2.2109219544550078e-4
Tay N,1,2.2109219544550078e-4
Taylor B,1,2.2109219544550078e-4
Taylor CN,1,2.2109219544550078e-4
Taylor DH,1,2.2109219544550078e-4
Taylor MP,1,2.2109219544550078e-4
Taylor-Weiner A,1,2.2109219544550078e-4
Tector M,1,2.2109219544550078e-4
Tedeschi CG,1,2.2109219544550078e-4
Tedgui A,1,2.2109219544550078e-4
Tedrow UB,1,2.2109219544550078e-4
Tee Khaw K,1,2.2109219544550078e-4
Teer JK,1,2.2109219544550078e-4
Teichert M,1,2.2109219544550078e-4
Teixeira AL,1,2.2109219544550078e-4
Tejeda M,1,2.2109219544550078e-4
Tejwani V,1,2.2109219544550078e-4
Tekola-Ayele F,1,2.2109219544550078e-4
Tempel D,1,2.2109219544550078e-4
Ten Berg J,1,2.2109219544550078e-4
Tendoh FG,1,2.2109219544550078e-4
Teng L,1,2.2109219544550078e-4
Teng Z,1,2.2109219544550078e-4
Tennstedt S,1,2.2109219544550078e-4
Tentolouris N,1,2.2109219544550078e-4
Teo KK,1,2.2109219544550078e-4
Teodorescu C,1,2.2109219544550078e-4
Teran C,1,2.2109219544550078e-4
Terracciano A,1,2.2109219544550078e-4
Terry G,1,2.2109219544550078e-4
Terry MB,1,2.2109219544550078e-4
Terwindt GM,1,2.2109219544550078e-4
Terzic J,1,2.2109219544550078e-4
Tesarz J,1,2.2109219544550078e-4
Tesh RA,1,2.2109219544550078e-4
Tesi N,1,2.2109219544550078e-4
Tesolin P,1,2.2109219544550078e-4
Tesí N,1,2.2109219544550078e-4
Teunissen MWA,1,2.2109219544550078e-4
Teupser D,1,2.2109219544550078e-4
Thacker EL,1,2.2109219544550078e-4
Thadhani R,1,2.2109219544550078e-4
Thai KK,1,2.2109219544550078e-4
Thanataveerat A,1,2.2109219544550078e-4
Thannickal VJ,1,2.2109219544550078e-4
Thanopoulou A,1,2.2109219544550078e-4
Thareja G,1,2.2109219544550078e-4
Thayer JF,1,2.2109219544550078e-4
Theilen L,1,2.2109219544550078e-4
Thein SL,1,2.2109219544550078e-4
Theis F,1,2.2109219544550078e-4
Theler JM,1,2.2109219544550078e-4
Then C,1,2.2109219544550078e-4
Theodoraki EV,1,2.2109219544550078e-4
Therneau T,1,2.2109219544550078e-4
Thiel BA,1,2.2109219544550078e-4
Thiele T,1,2.2109219544550078e-4
Thinggaard M,1,2.2109219544550078e-4
Thirion M,1,2.2109219544550078e-4
Thomalla G,1,2.2109219544550078e-4
Thomas A,1,2.2109219544550078e-4
Thomas F,1,2.2109219544550078e-4
Thomas GS,1,2.2109219544550078e-4
Thomas KR,1,2.2109219544550078e-4
Thomas T,1,2.2109219544550078e-4
Thomis MAI,1,2.2109219544550078e-4
Thompson A,1,2.2109219544550078e-4
Thompson F,1,2.2109219544550078e-4
Thomsen SK,1,2.2109219544550078e-4
Thomson PA,1,2.2109219544550078e-4
Thorgeirsson TE,1,2.2109219544550078e-4
Thorlacius S,1,2.2109219544550078e-4
Thorsson B,1,2.2109219544550078e-4
Thorsteindottir U,1,2.2109219544550078e-4
Thorton-Wells TA,1,2.2109219544550078e-4
Thrippleton MJ,1,2.2109219544550078e-4
Thun MJ,1,2.2109219544550078e-4
Thune I,1,2.2109219544550078e-4
Thurimella K,1,2.2109219544550078e-4
Thurner M,1,2.2109219544550078e-4
Thurston RC,1,2.2109219544550078e-4
Thygarajan B,1,2.2109219544550078e-4
Tiainen AM,1,2.2109219544550078e-4
Tiainen M,1,2.2109219544550078e-4
Tian H,1,2.2109219544550078e-4
Tigges J,1,2.2109219544550078e-4
Tilley C,1,2.2109219544550078e-4
Tilley S,1,2.2109219544550078e-4
Tillmann T,1,2.2109219544550078e-4
Tillotson J,1,2.2109219544550078e-4
Tilson JL,1,2.2109219544550078e-4
Timofeeva M,1,2.2109219544550078e-4
Timshel PN,1,2.2109219544550078e-4
Timsina J,1,2.2109219544550078e-4
Tinoco A,1,2.2109219544550078e-4
Tirschwell DL,1,2.2109219544550078e-4
Tischfield SE,1,2.2109219544550078e-4
Tishkoff S,1,2.2109219544550078e-4
Tisminetzky MS,1,2.2109219544550078e-4
Tiwari G,1,2.2109219544550078e-4
Tizon-Marcos H,1,2.2109219544550078e-4
Toben C,1,2.2109219544550078e-4
Tocco M,1,2.2109219544550078e-4
Todd AS,1,2.2109219544550078e-4
Todisco G,1,2.2109219544550078e-4
Toenjes A,1,2.2109219544550078e-4
Toffler GH,1,2.2109219544550078e-4
Toft I,1,2.2109219544550078e-4
Toivonen L,1,2.2109219544550078e-4
Tokgozoglu L,1,2.2109219544550078e-4
Tokita MJ,1,2.2109219544550078e-4
Tokunaga K,1,2.2109219544550078e-4
Toland AE,1,2.2109219544550078e-4
Tolea MI,1,2.2109219544550078e-4
Tolosa-Tort P,1,2.2109219544550078e-4
Tolstrup JS,1,2.2109219544550078e-4
Tomas M,1,2.2109219544550078e-4
Tomaselli GF,1,2.2109219544550078e-4
Tomassetti S,1,2.2109219544550078e-4
Tomita N,1,2.2109219544550078e-4
Tomiyama N,1,2.2109219544550078e-4
Tomppo L,1,2.2109219544550078e-4
Tomás M,1,2.2109219544550078e-4
Tonkin AM,1,2.2109219544550078e-4
Tore S,1,2.2109219544550078e-4
Toro C,1,2.2109219544550078e-4
Torres E,1,2.2109219544550078e-4
Torres R,1,2.2109219544550078e-4
Torres-Aguila NP,1,2.2109219544550078e-4
Torres-Cuevas S,1,2.2109219544550078e-4
Torres-Gonzalez M,1,2.2109219544550078e-4
Tosetto A,1,2.2109219544550078e-4
Toshiko T,1,2.2109219544550078e-4
Toskala E,1,2.2109219544550078e-4
Tournier-Lasserve E,1,2.2109219544550078e-4
Tousoulis D,1,2.2109219544550078e-4
Toyka KV,1,2.2109219544550078e-4
Tozer DJ,1,2.2109219544550078e-4
Tran KV,1,2.2109219544550078e-4
Tran T,1,2.2109219544550078e-4
Trans-Omics for Precision Medicine (TOPMed) Consortium,1,2.2109219544550078e-4
"Trans-Omics for Precision Medicine (TOPMed) Stroke Working Group, the NHLBI Trans-Omics for Precision Medicine (TOPMed) Consortium",1,2.2109219544550078e-4
Trans-Omics for Precision Medicine Program,1,2.2109219544550078e-4
Travers ME,1,2.2109219544550078e-4
Travis R,1,2.2109219544550078e-4
TreatOA Collaborators,1,2.2109219544550078e-4
Trebnick A,1,2.2109219544550078e-4
Treeprasertsuk S,1,2.2109219544550078e-4
Treu TM,1,2.2109219544550078e-4
Trevino HA,1,2.2109219544550078e-4
Trevisan M,1,2.2109219544550078e-4
Treviño HA,1,2.2109219544550078e-4
Trikalinos TA,1,2.2109219544550078e-4
Trikudanathan S,1,2.2109219544550078e-4
Trinh B,1,2.2109219544550078e-4
Trinity J,1,2.2109219544550078e-4
Tripathi KP,1,2.2109219544550078e-4
Tripathy D,1,2.2109219544550078e-4
Tripathy V,1,2.2109219544550078e-4
Tripputi M,1,2.2109219544550078e-4
Trivedi C,1,2.2109219544550078e-4
Trochet H,1,2.2109219544550078e-4
Troester MA,1,2.2109219544550078e-4
Troffa C,1,2.2109219544550078e-4
Troiano R,1,2.2109219544550078e-4
Tromp J,1,2.2109219544550078e-4
Tropitzsch A,1,2.2109219544550078e-4
Troyanov S,1,2.2109219544550078e-4
Trpchevska N,1,2.2109219544550078e-4
Truett J,1,2.2109219544550078e-4
Trumble BC,1,2.2109219544550078e-4
Trummer O,1,2.2109219544550078e-4
Truong B,1,2.2109219544550078e-4
Truyen TTTT,1,2.2109219544550078e-4
Tsaho PS,1,2.2109219544550078e-4
Tsai AC,1,2.2109219544550078e-4
Tsai FJ,1,2.2109219544550078e-4
Tsai T,1,2.2109219544550078e-4
Tsaih SW,1,2.2109219544550078e-4
Tsalatsanis A,1,2.2109219544550078e-4
Tsankov AM,1,2.2109219544550078e-4
Tscherner M,1,2.2109219544550078e-4
Tse J,1,2.2109219544550078e-4
Tseng HP,1,2.2109219544550078e-4
Tseng S,1,2.2109219544550078e-4
Tsepilov YA,1,2.2109219544550078e-4
Tserel L,1,2.2109219544550078e-4
Tsimihodimos V,1,2.2109219544550078e-4
Tsimikas S,1,2.2109219544550078e-4
Tsivtsivadze E,1,2.2109219544550078e-4
Tso G,1,2.2109219544550078e-4
Tsolaki A,1,2.2109219544550078e-4
Tsosie KS,1,2.2109219544550078e-4
Tsuang MT,1,2.2109219544550078e-4
Tsuji S,1,2.2109219544550078e-4
Tsushima Y,1,2.2109219544550078e-4
Tu XM,1,2.2109219544550078e-4
Tu-Zahra F,1,2.2109219544550078e-4
Tucci A,1,2.2109219544550078e-4
Tucker G,1,2.2109219544550078e-4
Tucker MA,1,2.2109219544550078e-4
Tucker-Drob EM,1,2.2109219544550078e-4
Tuckwell D,1,2.2109219544550078e-4
Tuftin B,1,2.2109219544550078e-4
Tuladhar AM,1,2.2109219544550078e-4
Tullberg M,1,2.2109219544550078e-4
Tully PJ,1,2.2109219544550078e-4
Tun B,1,2.2109219544550078e-4
Tung P,1,2.2109219544550078e-4
Tuomainen TP,1,2.2109219544550078e-4
Tuomisto K,1,2.2109219544550078e-4
Turan TN,1,2.2109219544550078e-4
Turk KW,1,2.2109219544550078e-4
Turkowski KL,1,2.2109219544550078e-4
Turner C,1,2.2109219544550078e-4
Turner MB,1,2.2109219544550078e-4
Turney IC,1,2.2109219544550078e-4
Turon S,1,2.2109219544550078e-4
Turrini F,1,2.2109219544550078e-4
Tusie T,1,2.2109219544550078e-4
Tusié-Luna MT,1,2.2109219544550078e-4
Tuz-Zahra F,1,2.2109219544550078e-4
Tuzova M,1,2.2109219544550078e-4
Twee-Hee Ong R,1,2.2109219544550078e-4
Tworoger S,1,2.2109219544550078e-4
Tyagi O,1,2.2109219544550078e-4
Tyagi S,1,2.2109219544550078e-4
Tynkkynen T,1,2.2109219544550078e-4
Tyrfingsson T,1,2.2109219544550078e-4
Tzala E,1,2.2109219544550078e-4
Tzanis E,1,2.2109219544550078e-4
Tzeng JY,1,2.2109219544550078e-4
Túlio Gualberto Cintra M,1,2.2109219544550078e-4
UK Brain Expression Consortium (UKBEC),1,2.2109219544550078e-4
UK Young Lacunar DNA Study,1,2.2109219544550078e-4
UK10K,1,2.2109219544550078e-4
UK10K Consortium,1,2.2109219544550078e-4
Ueda P,1,2.2109219544550078e-4
Ueshima H,1,2.2109219544550078e-4
Ugochukwu O,1,2.2109219544550078e-4
Uhlmann A,1,2.2109219544550078e-4
Uiterwaal CS,1,2.2109219544550078e-4
Ukonu NC,1,2.2109219544550078e-4
Ullgren A,1,2.2109219544550078e-4
Ulrich A,1,2.2109219544550078e-4
Ulrich W,1,2.2109219544550078e-4
Umbricht D,1,2.2109219544550078e-4
Umemura S,1,2.2109219544550078e-4
United Kingdom Brain Expression Consortium,1,2.2109219544550078e-4
United Kingdom Brain Expression Consortium (UKBEC),1,2.2109219544550078e-4
Uno H,1,2.2109219544550078e-4
Uno M,1,2.2109219544550078e-4
Urakami K,1,2.2109219544550078e-4
Urbanek J,1,2.2109219544550078e-4
Urbano M,1,2.2109219544550078e-4
Urbut SM,1,2.2109219544550078e-4
Uria-Nickelsen M,1,2.2109219544550078e-4
Usategui-Martín R,1,2.2109219544550078e-4
Usher DC,1,2.2109219544550078e-4
Usiskin IM,1,2.2109219544550078e-4
Usyk M,1,2.2109219544550078e-4
Utheim TP,1,2.2109219544550078e-4
Utterlinden AG,1,2.2109219544550078e-4
Uy-Evanado A,1,2.2109219544550078e-4
VANDER JB,1,2.2109219544550078e-4
VARIABLE BRAIN consortium,1,2.2109219544550078e-4
VTE Consortium,1,2.2109219544550078e-4
Vaag A,1,2.2109219544550078e-4
Vadarajan B,1,2.2109219544550078e-4
Vadiveloo M,1,2.2109219544550078e-4
Vadlamudi S,1,2.2109219544550078e-4
Vahtera E,1,2.2109219544550078e-4
Vaidya AS,1,2.2109219544550078e-4
Vaitinadin NS,1,2.2109219544550078e-4
Valagussa F,1,2.2109219544550078e-4
Valdes Hernandez M,1,2.2109219544550078e-4
Valdimarsson E,1,2.2109219544550078e-4
Valdivielso JM,1,2.2109219544550078e-4
Valentin E,1,2.2109219544550078e-4
Valentine MJ,1,2.2109219544550078e-4
Valeri L,1,2.2109219544550078e-4
Valkov N,1,2.2109219544550078e-4
Valle K,1,2.2109219544550078e-4
Vallejo EE,1,2.2109219544550078e-4
Vallejo V,1,2.2109219544550078e-4
Vallejos CA,1,2.2109219544550078e-4
Van Keuren-Jensen K,1,2.2109219544550078e-4
Van Zuydam NR,1,2.2109219544550078e-4
Van de Werf F,1,2.2109219544550078e-4
Van der Harst P,1,2.2109219544550078e-4
Van der Wee NJ,1,2.2109219544550078e-4
VanDenBerg DJ,1,2.2109219544550078e-4
VanDenburgh M,1,2.2109219544550078e-4
Vance MAP,1,2.2109219544550078e-4
Vander Heiden J,1,2.2109219544550078e-4
Vander Woude J,1,2.2109219544550078e-4
VanderWeele TJ,1,2.2109219544550078e-4
Vanderburg CR,1,2.2109219544550078e-4
Vandrovcova J,1,2.2109219544550078e-4
Vanduijn CM,1,2.2109219544550078e-4
Vankineni M,1,2.2109219544550078e-4
Vanmeurs JB,1,2.2109219544550078e-4
Vanmunster M,1,2.2109219544550078e-4
Vaou EO,1,2.2109219544550078e-4
Varadarajan BN,1,2.2109219544550078e-4
Varga AW,1,2.2109219544550078e-4
Vargas L,1,2.2109219544550078e-4
Vargas-Martinez C,1,2.2109219544550078e-4
Varley I,1,2.2109219544550078e-4
Varma A,1,2.2109219544550078e-4
Varma D,1,2.2109219544550078e-4
Vasakova MK,1,2.2109219544550078e-4
Vasan A,1,2.2109219544550078e-4
Vaseghi M,1,2.2109219544550078e-4
Vasold K,1,2.2109219544550078e-4
Vasquez E,1,2.2109219544550078e-4
Vassalotti JA,1,2.2109219544550078e-4
Vattikuti S,1,2.2109219544550078e-4
Vaucher J,1,2.2109219544550078e-4
Vaysse A,1,2.2109219544550078e-4
Vazquez-Moreno M,1,2.2109219544550078e-4
Vedder MM,1,2.2109219544550078e-4
Vedernikov A,1,2.2109219544550078e-4
Veelers L,1,2.2109219544550078e-4
Veijola J,1,2.2109219544550078e-4
Velasco J,1,2.2109219544550078e-4
Velayutham D,1,2.2109219544550078e-4
Veldre G,1,2.2109219544550078e-4
Veledar E,1,2.2109219544550078e-4
Vellarikkal SK,1,2.2109219544550078e-4
Velthuis BK,1,2.2109219544550078e-4
Veltkamp R,1,2.2109219544550078e-4
Veltman CE,1,2.2109219544550078e-4
Veltman JA,1,2.2109219544550078e-4
Venera HM,1,2.2109219544550078e-4
Venkata MG,1,2.2109219544550078e-4
Venkatesh KP,1,2.2109219544550078e-4
Venkatesh R,1,2.2109219544550078e-4
Venn AJ,1,2.2109219544550078e-4
Verbanck M,1,2.2109219544550078e-4
Verbeek MM,1,2.2109219544550078e-4
Verbeke F,1,2.2109219544550078e-4
Verbiest MM,1,2.2109219544550078e-4
Verdonk K,1,2.2109219544550078e-4
Verdonschot J,1,2.2109219544550078e-4
Vered R,1,2.2109219544550078e-4
Vergani C,1,2.2109219544550078e-4
Vergara C,1,2.2109219544550078e-4
Vergeer-Drop JM,1,2.2109219544550078e-4
Verghese J,1,2.2109219544550078e-4
Verhoeven A,1,2.2109219544550078e-4
Verhulst FC,1,2.2109219544550078e-4
Verkerke ARP,1,2.2109219544550078e-4
Verkouteren JA,1,2.2109219544550078e-4
Verlinden VJ,1,2.2109219544550078e-4
Verma M,1,2.2109219544550078e-4
Vermeer C,1,2.2109219544550078e-4
Vermond RA,1,2.2109219544550078e-4
Vernooij RWM,1,2.2109219544550078e-4
Veronica Witte A,1,2.2109219544550078e-4
Verschueren E,1,2.2109219544550078e-4
Viaud Martinez KA,1,2.2109219544550078e-4
