author_id,n_papers,paper_share
Seaman CD,1,2.932551319648094e-4
Seaman SR,1,2.932551319648094e-4
Seaman WT,1,2.932551319648094e-4
Seaquist ER,1,2.932551319648094e-4
Secolin R,1,2.932551319648094e-4
Sedaghati-Khayat B,1,2.932551319648094e-4
Sedlazeck FJ,1,2.932551319648094e-4
Seed C,1,2.932551319648094e-4
Seeley J,1,2.932551319648094e-4
Segal H,1,2.932551319648094e-4
Segura Lepe MP,1,2.932551319648094e-4
Seibert MJ,1,2.932551319648094e-4
Seidman C,1,2.932551319648094e-4
Seifert M,1,2.932551319648094e-4
Seiler S,1,2.932551319648094e-4
Seissler J,1,2.932551319648094e-4
Sekar RB,1,2.932551319648094e-4
Selbæk G,1,2.932551319648094e-4
Sellar RS,1,2.932551319648094e-4
Sellers WR,1,2.932551319648094e-4
Semancik CS,1,2.932551319648094e-4
Seminara D,1,2.932551319648094e-4
Semmo M,1,2.932551319648094e-4
Sempos CT,1,2.932551319648094e-4
Senft A,1,2.932551319648094e-4
Sengeløv M,1,2.932551319648094e-4
Senn MK,1,2.932551319648094e-4
Seow WJ,1,2.932551319648094e-4
Seplyarskiy VB,1,2.932551319648094e-4
Septier G,1,2.932551319648094e-4
Sepúlveda N,1,2.932551319648094e-4
Serafetinidis I,1,2.932551319648094e-4
Serpente M,1,2.932551319648094e-4
Serrano M,1,2.932551319648094e-4
Serrano Ríos M,1,2.932551319648094e-4
Serrano-Rios M,1,2.932551319648094e-4
Service SK,1,2.932551319648094e-4
Seshasai SR,1,2.932551319648094e-4
Sestan N,1,2.932551319648094e-4
Sesti G,1,2.932551319648094e-4
Seubert JM,1,2.932551319648094e-4
Seufert J,1,2.932551319648094e-4
Sevelsted A,1,2.932551319648094e-4
Seven M,1,2.932551319648094e-4
Severinsen MT,1,2.932551319648094e-4
Sevilla RS,1,2.932551319648094e-4
Sevilla-Gonzalez MDR,1,2.932551319648094e-4
Seyfried NT,1,2.932551319648094e-4
Seynaeve CM,1,2.932551319648094e-4
Sezer O,1,2.932551319648094e-4
Sforza A,1,2.932551319648094e-4
Sha Y,1,2.932551319648094e-4
Shachter NS,1,2.932551319648094e-4
Shadrin AA,1,2.932551319648094e-4
Shafi Majumder AA,1,2.932551319648094e-4
Shah M,1,2.932551319648094e-4
Shahriar M,1,2.932551319648094e-4
Shakiba M,1,2.932551319648094e-4
Shakt G,1,2.932551319648094e-4
Shalhub S,1,2.932551319648094e-4
Shan X,1,2.932551319648094e-4
Shan Y,1,2.932551319648094e-4
Shannon CM,1,2.932551319648094e-4
Shantaraman A,1,2.932551319648094e-4
Shao S,1,2.932551319648094e-4
Shapiro JP,1,2.932551319648094e-4
Shapiro MD,1,2.932551319648094e-4
Shapiro NI,1,2.932551319648094e-4
Shapland CY,1,2.932551319648094e-4
Shardell MD,1,2.932551319648094e-4
Sharief I,1,2.932551319648094e-4
Sharma K,1,2.932551319648094e-4
Sharma T,1,2.932551319648094e-4
Sharp DJ,1,2.932551319648094e-4
Shatokhina N,1,2.932551319648094e-4
Shaw JR,1,2.932551319648094e-4
Shay CM,1,2.932551319648094e-4
Sheehan VA,1,2.932551319648094e-4
Shekari S,1,2.932551319648094e-4
Shen F,1,2.932551319648094e-4
Shen X,1,2.932551319648094e-4
Sheng S,1,2.932551319648094e-4
Sheng X,1,2.932551319648094e-4
Shepherd JA,1,2.932551319648094e-4
Sheppard L,1,2.932551319648094e-4
Shera AS,1,2.932551319648094e-4
Sherrill DL,1,2.932551319648094e-4
Shete S,1,2.932551319648094e-4
Sheth KN,1,2.932551319648094e-4
Shetty AC,1,2.932551319648094e-4
Shetty PB,1,2.932551319648094e-4
Shi H,1,2.932551319648094e-4
Shi L,1,2.932551319648094e-4
Shi P,1,2.932551319648094e-4
Shibayama M,1,2.932551319648094e-4
Shiels MS,1,2.932551319648094e-4
Shim J,1,2.932551319648094e-4
Shin DM,1,2.932551319648094e-4
Shin YA,1,2.932551319648094e-4
Shinawi M,1,2.932551319648094e-4
Shinohara RT,1,2.932551319648094e-4
Shippee T,1,2.932551319648094e-4
Shmeleva VM,1,2.932551319648094e-4
Shoai M,1,2.932551319648094e-4
Shoemaker BM,1,2.932551319648094e-4
Shojaie A,1,2.932551319648094e-4
Shojima N,1,2.932551319648094e-4
Shores MM,1,2.932551319648094e-4
Short SE,1,2.932551319648094e-4
Shreenivas SS,1,2.932551319648094e-4
Shrikhande A,1,2.932551319648094e-4
Shringarpure SS,1,2.932551319648094e-4
Shudiner AR,1,2.932551319648094e-4
Shuey MM,1,2.932551319648094e-4
Shukla SR,1,2.932551319648094e-4
Shukla V,1,2.932551319648094e-4
Shuldiner EG,1,2.932551319648094e-4
Shum AK,1,2.932551319648094e-4
Shy M,1,2.932551319648094e-4
Shyn S,1,2.932551319648094e-4
Si X,1,2.932551319648094e-4
Sibley SD,1,2.932551319648094e-4
Sibon OC,1,2.932551319648094e-4
Siciliano G,1,2.932551319648094e-4
Sidney Barritt A,1,2.932551319648094e-4
Sie MP,1,2.932551319648094e-4
Siegler IC,1,2.932551319648094e-4
Siemelink MA,1,2.932551319648094e-4
Siew E,1,2.932551319648094e-4
Siggeirsdottir K,1,2.932551319648094e-4
Siggurdsson S,1,2.932551319648094e-4
Signorini S,1,2.932551319648094e-4
Sigurdsson EL,1,2.932551319648094e-4
Sigurdsson JK,1,2.932551319648094e-4
Sigursson S,1,2.932551319648094e-4
Sigurđsson G,1,2.932551319648094e-4
Sikka TT,1,2.932551319648094e-4
Sillanpää E,1,2.932551319648094e-4
Sillesen H,1,2.932551319648094e-4
Silliman N,1,2.932551319648094e-4
Silljé HHW,1,2.932551319648094e-4
Silva GE,1,2.932551319648094e-4
Silventoinen K,1,2.932551319648094e-4
Silver B,1,2.932551319648094e-4
Silver SA,1,2.932551319648094e-4
Silverii A,1,2.932551319648094e-4
Silverman D,1,2.932551319648094e-4
Silverstein N,1,2.932551319648094e-4
Silverwood RJ,1,2.932551319648094e-4
Sim K,1,2.932551319648094e-4
Sim RZH,1,2.932551319648094e-4
Simard J,1,2.932551319648094e-4
Siminovitch K,1,2.932551319648094e-4
Simone B,1,2.932551319648094e-4
Sims KD,1,2.932551319648094e-4
Sin Lo K,1,2.932551319648094e-4
Singer-Berk M,1,2.932551319648094e-4
Singh B,1,2.932551319648094e-4
Singh JR,1,2.932551319648094e-4
Singh SA,1,2.932551319648094e-4
Singhal G,1,2.932551319648094e-4
Singleton MJ,1,2.932551319648094e-4
Singmann P,1,2.932551319648094e-4
Sinha A,1,2.932551319648094e-4
Sinha R,1,2.932551319648094e-4
Sinha S,1,2.932551319648094e-4
Sinnamon GC,1,2.932551319648094e-4
Sinning C,1,2.932551319648094e-4
Siroux V,1,2.932551319648094e-4
Sisoudiya SD,1,2.932551319648094e-4
Sivakumaran V,1,2.932551319648094e-4
Sivaram CA,1,2.932551319648094e-4
Sjögren P,1,2.932551319648094e-4
Skanes AC,1,2.932551319648094e-4
Skapek SX,1,2.932551319648094e-4
Skibola CF,1,2.932551319648094e-4
Skogholt AH,1,2.932551319648094e-4
Skorpen F,1,2.932551319648094e-4
Skotte L,1,2.932551319648094e-4
Skow LF,1,2.932551319648094e-4
Skrobek B,1,2.932551319648094e-4
Skrobot O,1,2.932551319648094e-4
Skurk T,1,2.932551319648094e-4
Slattery ML,1,2.932551319648094e-4
Slavotinek A,1,2.932551319648094e-4
Slehria T,1,2.932551319648094e-4
Sleiman PM,1,2.932551319648094e-4
Slimani N,1,2.932551319648094e-4
Sliz E,1,2.932551319648094e-4
Sloan RP,1,2.932551319648094e-4
Sloane KL,1,2.932551319648094e-4
Sloane PD,1,2.932551319648094e-4
Sly PD,1,2.932551319648094e-4
Smadja DM,1,2.932551319648094e-4
Small N,1,2.932551319648094e-4
Smart MC,1,2.932551319648094e-4
Smit AJ,1,2.932551319648094e-4
Smith K,1,2.932551319648094e-4
Smith P,1,2.932551319648094e-4
Smith U,1,2.932551319648094e-4
Smith W,1,2.932551319648094e-4
Smokowski P,1,2.932551319648094e-4
Smolenski DJ,1,2.932551319648094e-4
Smyrnis N,1,2.932551319648094e-4
Smyth B,1,2.932551319648094e-4
Snetselaar L,1,2.932551319648094e-4
Snijder MB,1,2.932551319648094e-4
Snijders GJL,1,2.932551319648094e-4
Snitker S,1,2.932551319648094e-4
Sobczyk MK,1,2.932551319648094e-4
Sobell JL,1,2.932551319648094e-4
Soberón X,1,2.932551319648094e-4
Sobrin L,1,2.932551319648094e-4
Sockell A,1,2.932551319648094e-4
Soedamah-Muthu SS,1,2.932551319648094e-4
Soininen P,1,2.932551319648094e-4
Solc P,1,2.932551319648094e-4
Soldan A,1,2.932551319648094e-4
Soldatov RA,1,2.932551319648094e-4
Solomon M,1,2.932551319648094e-4
Solovieff N,1,2.932551319648094e-4
Soltani K,1,2.932551319648094e-4
Somayajula S,1,2.932551319648094e-4
Sommer IE,1,2.932551319648094e-4
Son R,1,2.932551319648094e-4
Sondheimer J,1,2.932551319648094e-4
Sonni A,1,2.932551319648094e-4
Sonsin-Diaz N,1,2.932551319648094e-4
Sood SL,1,2.932551319648094e-4
Soori H,1,2.932551319648094e-4
Soori MM,1,2.932551319648094e-4
Sordon S,1,2.932551319648094e-4
Soreq E,1,2.932551319648094e-4
Sorokin EP,1,2.932551319648094e-4
Sosa MX,1,2.932551319648094e-4
Soto-Quiros ME,1,2.932551319648094e-4
Sotoodenia N,1,2.932551319648094e-4
Soumare A,1,2.932551319648094e-4
Sousa AMM,1,2.932551319648094e-4
Southerland JH,1,2.932551319648094e-4
Souverein PC,1,2.932551319648094e-4
Souza RP,1,2.932551319648094e-4
Spallazzi M,1,2.932551319648094e-4
Spatz ES,1,2.932551319648094e-4
Speidel L,1,2.932551319648094e-4
Speilotes L,1,2.932551319648094e-4
Speizer F,1,2.932551319648094e-4
Spencer JM,1,2.932551319648094e-4
Sperling L,1,2.932551319648094e-4
Sperry AE,1,2.932551319648094e-4
Sperry T,1,2.932551319648094e-4
Spikes TA,1,2.932551319648094e-4
Spin JM,1,2.932551319648094e-4
Spinelli JJ,1,2.932551319648094e-4
Spinner NB,1,2.932551319648094e-4
Spiro A,1,2.932551319648094e-4
Spitz JA,1,2.932551319648094e-4
Splansky GL,1,2.932551319648094e-4
Spooner A,1,2.932551319648094e-4
Spottke A,1,2.932551319648094e-4
Sprafka JM,1,2.932551319648094e-4
Spranger J,1,2.932551319648094e-4
Squizzato A,1,2.932551319648094e-4
Srialluri N,1,2.932551319648094e-4
Srinivas PR,1,2.932551319648094e-4
Srinivasan S,1,2.932551319648094e-4
Srivastava A,1,2.932551319648094e-4
Srivastava K,1,2.932551319648094e-4
Srivastava N,1,2.932551319648094e-4
Srivastava S,1,2.932551319648094e-4
St Sauver JL,1,2.932551319648094e-4
Stacey SN,1,2.932551319648094e-4
Stafford M,1,2.932551319648094e-4
Staley BS,1,2.932551319648094e-4
Stallings MC,1,2.932551319648094e-4
Stallings SC,1,2.932551319648094e-4
Stamatoyannopoulos JA,1,2.932551319648094e-4
Stamp L,1,2.932551319648094e-4
Stanczyk PJ,1,2.932551319648094e-4
Standafer A,1,2.932551319648094e-4
Stang A,1,2.932551319648094e-4
Stanislawski MA,1,2.932551319648094e-4
Stankovich J,1,2.932551319648094e-4
Stanne TM,1,2.932551319648094e-4
Stanáková A,1,2.932551319648094e-4
Staples J,1,2.932551319648094e-4
Stark H,1,2.932551319648094e-4
Starnecker F,1,2.932551319648094e-4
Starr TK,1,2.932551319648094e-4
Stavrakis S,1,2.932551319648094e-4
Stecula A,1,2.932551319648094e-4
Steele L,1,2.932551319648094e-4
Steere E,1,2.932551319648094e-4
Stefanis NC,1,2.932551319648094e-4
Stefansdottir L,1,2.932551319648094e-4
Stefanson K,1,2.932551319648094e-4
Stefansson H,1,2.932551319648094e-4
Steffan L,1,2.932551319648094e-4
Stegle O,1,2.932551319648094e-4
Stegnar M,1,2.932551319648094e-4
Stehman-Breen C,1,2.932551319648094e-4
Stein AD,1,2.932551319648094e-4
Stein CM,1,2.932551319648094e-4
Stein PK,1,2.932551319648094e-4
Steinberg JS,1,2.932551319648094e-4
Steinberger J,1,2.932551319648094e-4
Steingrímsdóttir L,1,2.932551319648094e-4
Steinle NI,1,2.932551319648094e-4
Stencel NWL,1,2.932551319648094e-4
Stepaniak U,1,2.932551319648094e-4
Stephens SH,1,2.932551319648094e-4
Stergiakouli E,1,2.932551319648094e-4
Sterne JA,1,2.932551319648094e-4
Stetson LC,1,2.932551319648094e-4
Steven J,1,2.932551319648094e-4
Stevens A,1,2.932551319648094e-4
Stevens B,1,2.932551319648094e-4
Stevens GA,1,2.932551319648094e-4
Stevens LM,1,2.932551319648094e-4
Stewart C,1,2.932551319648094e-4
Stewart DR,1,2.932551319648094e-4
Stewart KJ,1,2.932551319648094e-4
Stewart MC,1,2.932551319648094e-4
Steyerberg EW,1,2.932551319648094e-4
Stillman AE,1,2.932551319648094e-4
Stillman IE,1,2.932551319648094e-4
Stirnadel-Farrant HA,1,2.932551319648094e-4
Stocke K,1,2.932551319648094e-4
Stockmann H,1,2.932551319648094e-4
Stoegerer EM,1,2.932551319648094e-4
Stoffers HE,1,2.932551319648094e-4
Stoiber MH,1,2.932551319648094e-4
Stojakovic T,1,2.932551319648094e-4
Stolerman E,1,2.932551319648094e-4
Stone J,1,2.932551319648094e-4
Stone NJ,1,2.932551319648094e-4
Stordal E,1,2.932551319648094e-4
Storm P,1,2.932551319648094e-4
Storniolo AM,1,2.932551319648094e-4
Story Jovanova O,1,2.932551319648094e-4
Strait JB,1,2.932551319648094e-4
Straker L,1,2.932551319648094e-4
Strandberg TE,1,2.932551319648094e-4
Strathdee SA,1,2.932551319648094e-4
Straub RE,1,2.932551319648094e-4
Strauss E,1,2.932551319648094e-4
Strausz SJ,1,2.932551319648094e-4
Strbian D,1,2.932551319648094e-4
Streiff MB,1,2.932551319648094e-4
Stringa N,1,2.932551319648094e-4
Stringhini S,1,2.932551319648094e-4
Strobino K,1,2.932551319648094e-4
Strohmer B,1,2.932551319648094e-4
Strotmeyer ES,1,2.932551319648094e-4
Stuart EA,1,2.932551319648094e-4
Studenski S,1,2.932551319648094e-4
Stuebe AM,1,2.932551319648094e-4
Stukovsky KH,1,2.932551319648094e-4
Styer LM,1,2.932551319648094e-4
Styner M,1,2.932551319648094e-4
Styrkársdóttir U,1,2.932551319648094e-4
Ståhlbom AK,1,2.932551319648094e-4
Su S,1,2.932551319648094e-4
Su WH,1,2.932551319648094e-4
Su X,1,2.932551319648094e-4
Subar A,1,2.932551319648094e-4
Subash Shantha GP,1,2.932551319648094e-4
Subedi P,1,2.932551319648094e-4
Suchy-Dicey AM,1,2.932551319648094e-4
Suderman MJ,1,2.932551319648094e-4
Sudo T,1,2.932551319648094e-4
Suen JJ,1,2.932551319648094e-4
Suh Ngwa J,1,2.932551319648094e-4
Suktitipat B,1,2.932551319648094e-4
Sukul N,1,2.932551319648094e-4
Sukumar S,1,2.932551319648094e-4
Summers C,1,2.932551319648094e-4
Sun K,1,2.932551319648094e-4
Sun P,1,2.932551319648094e-4
Sun Z,1,2.932551319648094e-4
Sundaresan A,1,2.932551319648094e-4
Sundet K,1,2.932551319648094e-4
Sung SJ,1,2.932551319648094e-4
Suo C,1,2.932551319648094e-4
Surti A,1,2.932551319648094e-4
Sutton-Tyrrell KC,1,2.932551319648094e-4
Suwannasom P,1,2.932551319648094e-4
Sveden A,1,2.932551319648094e-4
Svendsen JH,1,2.932551319648094e-4
Svendsen K,1,2.932551319648094e-4
Svenson U,1,2.932551319648094e-4
Svingen GFT,1,2.932551319648094e-4
Svärdsudd K,1,2.932551319648094e-4
Swanson J,1,2.932551319648094e-4
Swartz MD,1,2.932551319648094e-4
Sweeney C,1,2.932551319648094e-4
Swen M,1,2.932551319648094e-4
Swenne CA,1,2.932551319648094e-4
Swett K,1,2.932551319648094e-4
Swingen C,1,2.932551319648094e-4
Swinkels DW,1,2.932551319648094e-4
Swords Jenny N,1,2.932551319648094e-4
Sybert VP,1,2.932551319648094e-4
Syddall H,1,2.932551319648094e-4
Syed M,1,2.932551319648094e-4
Syvanen AC,1,2.932551319648094e-4
Szanton SL,1,2.932551319648094e-4
Szczeklik A,1,2.932551319648094e-4
Szpakowicz A,1,2.932551319648094e-4
Szpiech ZA,1,2.932551319648094e-4
Sáez ME,1,2.932551319648094e-4
Sánchez-Arjona MB,1,2.932551319648094e-4
Sánchez-Juan P,1,2.932551319648094e-4
Sánchez-Valle R,1,2.932551319648094e-4
Sætrom P,1,2.932551319648094e-4
Sønderby IE,1,2.932551319648094e-4
TOPMed Kidney Working Group,1,2.932551319648094e-4
Taber DR,1,2.932551319648094e-4
Tabrizi SJ,1,2.932551319648094e-4
Tack RWP,1,2.932551319648094e-4
Taes Y,1,2.932551319648094e-4
Tafti M,1,2.932551319648094e-4
Tagoe C,1,2.932551319648094e-4
Tahanan A,1,2.932551319648094e-4
Taherpour N,1,2.932551319648094e-4
Taittonen L,1,2.932551319648094e-4
Tajes JF,1,2.932551319648094e-4
Tajes-Fernandes J,1,2.932551319648094e-4
Tajeu GS,1,2.932551319648094e-4
Takahashi K,1,2.932551319648094e-4
Takahashi PY,1,2.932551319648094e-4
Takamasa K,1,2.932551319648094e-4
Takayanagi R,1,2.932551319648094e-4
Takebayashi T,1,2.932551319648094e-4
Takiar R,1,2.932551319648094e-4
Talegakwar S,1,2.932551319648094e-4
Taliercio J,1,2.932551319648094e-4
Tamayo I,1,2.932551319648094e-4
Tammelin T,1,2.932551319648094e-4
Tamuno A,1,2.932551319648094e-4
Tan K,1,2.932551319648094e-4
Tan L,1,2.932551319648094e-4
Tan Q,1,2.932551319648094e-4
Tan Y,1,2.932551319648094e-4
Tanaka Y,1,2.932551319648094e-4
Tande AJ,1,2.932551319648094e-4
Tang LF,1,2.932551319648094e-4
Tang X,1,2.932551319648094e-4
Tang Y,1,2.932551319648094e-4
Tangen CM,1,2.932551319648094e-4
Tangri N,1,2.932551319648094e-4
Tanislav C,1,2.932551319648094e-4
Tanriverdi K,1,2.932551319648094e-4
Tao L,1,2.932551319648094e-4
Tarasenko YN,1,2.932551319648094e-4
Tariq A,1,2.932551319648094e-4
Tarlton C,1,2.932551319648094e-4
Tarry-Adkins JL,1,2.932551319648094e-4
Tartan JP,1,2.932551319648094e-4
Tate S,1,2.932551319648094e-4
Tauqeer A,1,2.932551319648094e-4
Tavazzi L,1,2.932551319648094e-4
Tayfun GA,1,2.932551319648094e-4
Taylor GW,1,2.932551319648094e-4
Taylor PR,1,2.932551319648094e-4
Taylor S,1,2.932551319648094e-4
Tcheandjieu C,1,2.932551319648094e-4
Tchernof A,1,2.932551319648094e-4
Tcheugui JB,1,2.932551319648094e-4
Tedrow UB,1,2.932551319648094e-4
Tee Khaw K,1,2.932551319648094e-4
Teece KH,1,2.932551319648094e-4
Templeton AR,1,2.932551319648094e-4
Temprosa M,1,2.932551319648094e-4
Temte J,1,2.932551319648094e-4
Tenen DE,1,2.932551319648094e-4
Tennessen JA,1,2.932551319648094e-4
Tennstedt S,1,2.932551319648094e-4
Tentolouris N,1,2.932551319648094e-4
Teo KK,1,2.932551319648094e-4
Teodorescu C,1,2.932551319648094e-4
Teramura G,1,2.932551319648094e-4
Tereschenko LG,1,2.932551319648094e-4
Terwindt GM,1,2.932551319648094e-4
Terzic J,1,2.932551319648094e-4
Tester DJ,1,2.932551319648094e-4
Tesí N,1,2.932551319648094e-4
Teupser D,1,2.932551319648094e-4
Tfelt-Hansen J,1,2.932551319648094e-4
Thacker EL,1,2.932551319648094e-4
Thai KK,1,2.932551319648094e-4
Thai S,1,2.932551319648094e-4
Thambisetty M,1,2.932551319648094e-4
Thamsen M,1,2.932551319648094e-4
Thandi I,1,2.932551319648094e-4
Thangaraj P,1,2.932551319648094e-4
Thanopoulou A,1,2.932551319648094e-4
Theis F,1,2.932551319648094e-4
Themistoclakis S,1,2.932551319648094e-4
Thenappan T,1,2.932551319648094e-4
Theodoraki EV,1,2.932551319648094e-4
Therneau T,1,2.932551319648094e-4
Theusch E,1,2.932551319648094e-4
Thibeault KS,1,2.932551319648094e-4
Thiele T,1,2.932551319648094e-4
Thiemann D,1,2.932551319648094e-4
Thomas A,1,2.932551319648094e-4
Thomas B,1,2.932551319648094e-4
Thomas EA,1,2.932551319648094e-4
Thomas R,1,2.932551319648094e-4
Thomas T,1,2.932551319648094e-4
Thomassen JQ,1,2.932551319648094e-4
Thomopoulos SI,1,2.932551319648094e-4
Thompson JF,1,2.932551319648094e-4
Thomsen SK,1,2.932551319648094e-4
Thornley-Brown D,1,2.932551319648094e-4
Thorolfsdottir RB,1,2.932551319648094e-4
Thorp EB,1,2.932551319648094e-4
Thorpe RJ,1,2.932551319648094e-4
Thorsson B,1,2.932551319648094e-4
Thorsteindottir U,1,2.932551319648094e-4
Thorvaldsen T,1,2.932551319648094e-4
Tiainen AM,1,2.932551319648094e-4
Tian W,1,2.932551319648094e-4
Tian X,1,2.932551319648094e-4
Tibuakuu M,1,2.932551319648094e-4
Tierling S,1,2.932551319648094e-4
Tillander A,1,2.932551319648094e-4
Tilley S,1,2.932551319648094e-4
Tillmann T,1,2.932551319648094e-4
Timmis A,1,2.932551319648094e-4
Timms AE,1,2.932551319648094e-4
Timshel PN,1,2.932551319648094e-4
Timsina J,1,2.932551319648094e-4
Tintle N,1,2.932551319648094e-4
Tio MC,1,2.932551319648094e-4
Tipping RW,1,2.932551319648094e-4
Tiret L,1,2.932551319648094e-4
Tirschwell DL,1,2.932551319648094e-4
Tischfield SE,1,2.932551319648094e-4
Tisdale JE,1,2.932551319648094e-4
Titze S,1,2.932551319648094e-4
Tk LA,1,2.932551319648094e-4
Tobe K,1,2.932551319648094e-4
Toben C,1,2.932551319648094e-4
Tobias DK,1,2.932551319648094e-4
Toenjes A,1,2.932551319648094e-4
Toft I,1,2.932551319648094e-4
Tognoni G,1,2.932551319648094e-4
Tokita MJ,1,2.932551319648094e-4
Toland AE,1,2.932551319648094e-4
Tollefsen DM,1,2.932551319648094e-4
Tollitt J,1,2.932551319648094e-4
Tollman SM,1,2.932551319648094e-4
Tolstrup JS,1,2.932551319648094e-4
Tome J,1,2.932551319648094e-4
Tomlinson A,1,2.932551319648094e-4
Tomlinson I,1,2.932551319648094e-4
Tommerdahl KL,1,2.932551319648094e-4
Tong EK,1,2.932551319648094e-4
Tong L,1,2.932551319648094e-4
Tong Y,1,2.932551319648094e-4
Tong Z,1,2.932551319648094e-4
Tooney PA,1,2.932551319648094e-4
Tooze JA,1,2.932551319648094e-4
Topcu V,1,2.932551319648094e-4
Topor-Madry R,1,2.932551319648094e-4
Tordesillas-Gutiérrez D,1,2.932551319648094e-4
Tore S,1,2.932551319648094e-4
Torii S,1,2.932551319648094e-4
Torlak V,1,2.932551319648094e-4
Torres FR,1,2.932551319648094e-4
Torres R,1,2.932551319648094e-4
Torun D,1,2.932551319648094e-4
Tos T,1,2.932551319648094e-4
Tosetto A,1,2.932551319648094e-4
Toshiko T,1,2.932551319648094e-4
Toskala E,1,2.932551319648094e-4
Tournier-Lasserve E,1,2.932551319648094e-4
Touvier M,1,2.932551319648094e-4
Towbin JA,1,2.932551319648094e-4
Towne B,1,2.932551319648094e-4
Townend J,1,2.932551319648094e-4
Tozer DJ,1,2.932551319648094e-4
Trajanoska K,1,2.932551319648094e-4
Trampush JW,1,2.932551319648094e-4
Tran R,1,2.932551319648094e-4
Travison TG,1,2.932551319648094e-4
Traykov L,1,2.932551319648094e-4
Trelle A,1,2.932551319648094e-4
Tremolizzo L,1,2.932551319648094e-4
Trinh B,1,2.932551319648094e-4
Tripathy V,1,2.932551319648094e-4
Trischitta V,1,2.932551319648094e-4
Trochet H,1,2.932551319648094e-4
Troester MA,1,2.932551319648094e-4
Troffa C,1,2.932551319648094e-4
Trompouki E,1,2.932551319648094e-4
Trubetskoy VV,1,2.932551319648094e-4
Tsaho PS,1,2.932551319648094e-4
Tschöp MH,1,2.932551319648094e-4
Tse J,1,2.932551319648094e-4
Tsilidis KK,1,2.932551319648094e-4
Tsimiklis H,1,2.932551319648094e-4
Tsoi LC,1,2.932551319648094e-4
Tsolaki A,1,2.932551319648094e-4
Tsosie KS,1,2.932551319648094e-4
Tsuchida A,1,2.932551319648094e-4
Tsugane S,1,2.932551319648094e-4
Tu Y,1,2.932551319648094e-4
Tucci A,1,2.932551319648094e-4
Tuckwell D,1,2.932551319648094e-4
Tuftin B,1,2.932551319648094e-4
Tug Bozdogan S,1,2.932551319648094e-4
Tukiainen T,1,2.932551319648094e-4
Tully PJ,1,2.932551319648094e-4
Tuomainen TP,1,2.932551319648094e-4
Turan S,1,2.932551319648094e-4
Turchin MC,1,2.932551319648094e-4
Ture M,1,2.932551319648094e-4
Turin TC,1,2.932551319648094e-4
Turnbull C,1,2.932551319648094e-4
Turner C,1,2.932551319648094e-4
Turney IC,1,2.932551319648094e-4
Turon S,1,2.932551319648094e-4
Tusie T,1,2.932551319648094e-4
Tusie-Luna T,1,2.932551319648094e-4
Tuttle K,1,2.932551319648094e-4
Tuysuz B,1,2.932551319648094e-4
Twee-Hee Ong R,1,2.932551319648094e-4
Tyrfingsson T,1,2.932551319648094e-4
Tzala E,1,2.932551319648094e-4
Tzanis E,1,2.932551319648094e-4
Tzeng JY,1,2.932551319648094e-4
Uddin SMI,1,2.932551319648094e-4
Udell JA,1,2.932551319648094e-4
Uebe S,1,2.932551319648094e-4
Uehara A,1,2.932551319648094e-4
Uhlmann A,1,2.932551319648094e-4
Uhm JS,1,2.932551319648094e-4
Uiterwaal CS,1,2.932551319648094e-4
Ullgren A,1,2.932551319648094e-4
