author_id,n_papers,paper_share
MacDougall H,1,8.605851979345956e-4
MacLehose RF,1,8.605851979345956e-4
Machry K,1,8.605851979345956e-4
Magaziner J,1,8.605851979345956e-4
Mahmoud K,1,8.605851979345956e-4
Majersik JJ,1,8.605851979345956e-4
Makaroun LK,1,8.605851979345956e-4
Malcolm MP,1,8.605851979345956e-4
Malhotra A,1,8.605851979345956e-4
Manierre M,1,8.605851979345956e-4
Manini T,1,8.605851979345956e-4
Manly JJ,1,8.605851979345956e-4
Mann F,1,8.605851979345956e-4
Mano T,1,8.605851979345956e-4
Mansor N,1,8.605851979345956e-4
Mao W,1,8.605851979345956e-4
Markwardt S,1,8.605851979345956e-4
Marottoli RA,1,8.605851979345956e-4
Marsack-Topolewski C,1,8.605851979345956e-4
Martin Ginis K,1,8.605851979345956e-4
Martin P,1,8.605851979345956e-4
Martínez-Ortega J,1,8.605851979345956e-4
Masel M,1,8.605851979345956e-4
Mason HL,1,8.605851979345956e-4
Masterson EE,1,8.605851979345956e-4
Masterson T,1,8.605851979345956e-4
Mathis WS,1,8.605851979345956e-4
Matlock DD,1,8.605851979345956e-4
Max W,1,8.605851979345956e-4
Mayan I,1,8.605851979345956e-4
Mayeda ER,1,8.605851979345956e-4
Mazumdar M,1,8.605851979345956e-4
McAdams-DeMarco MA,1,8.605851979345956e-4
McCarthy M,1,8.605851979345956e-4
McClure LA,1,8.605851979345956e-4
McCreedy E,1,8.605851979345956e-4
McCullough JS,1,8.605851979345956e-4
McDonald JT,1,8.605851979345956e-4
McKay MA,1,8.605851979345956e-4
McLaughlin K,1,8.605851979345956e-4
McLaughlin S,1,8.605851979345956e-4
McNicoll L,1,8.605851979345956e-4
Mehdizadeh S,1,8.605851979345956e-4
Meier DE,1,8.605851979345956e-4
Meinertz N,1,8.605851979345956e-4
Melgar Castillo AI,1,8.605851979345956e-4
Melipillan E,1,8.605851979345956e-4
Meucci MR,1,8.605851979345956e-4
Miao Y,1,8.605851979345956e-4
Miaskowski C,1,8.605851979345956e-4
Michael YL,1,8.605851979345956e-4
Mijares A,1,8.605851979345956e-4
Mikhailova T,1,8.605851979345956e-4
Millar RJ,1,8.605851979345956e-4
Miller E,1,8.605851979345956e-4
Miller MJ,1,8.605851979345956e-4
Miller R,1,8.605851979345956e-4
Miller-Patterson C,1,8.605851979345956e-4
Min L,1,8.605851979345956e-4
Minnotte KL,1,8.605851979345956e-4
Missell-Gray R,1,8.605851979345956e-4
Mitchell JA,1,8.605851979345956e-4
Mittlieder CM,1,8.605851979345956e-4
Miyamoto Y,1,8.605851979345956e-4
Miyashita M,1,8.605851979345956e-4
Mobley TM,1,8.605851979345956e-4
Molton IR,1,8.605851979345956e-4
Moncion K,1,8.605851979345956e-4
Monroe S,1,8.605851979345956e-4
Mooney CJ,1,8.605851979345956e-4
Moore RH,1,8.605851979345956e-4
Moore SE,1,8.605851979345956e-4
Morales EEG,1,8.605851979345956e-4
Morris AM,1,8.605851979345956e-4
Morris MA,1,8.605851979345956e-4
Motaghi M,1,8.605851979345956e-4
Mowbray O,1,8.605851979345956e-4
Moyle W,1,8.605851979345956e-4
Mpofu E,1,8.605851979345956e-4
Mroz EL,1,8.605851979345956e-4
Mueller A,1,8.605851979345956e-4
Mumby R,1,8.605851979345956e-4
Muniz-Terrera G,1,8.605851979345956e-4
Murawski MM,1,8.605851979345956e-4
Mutchler JE,1,8.605851979345956e-4
Muthukkumar R,1,8.605851979345956e-4
Myers C,1,8.605851979345956e-4
Méndez-Chacón E,1,8.605851979345956e-4
Mõttus R,1,8.605851979345956e-4
Nabors E,1,8.605851979345956e-4
Nagurney JM,1,8.605851979345956e-4
Nah S,1,8.605851979345956e-4
Naimi R,1,8.605851979345956e-4
Nakashima T,1,8.605851979345956e-4
Namkee GC,1,8.605851979345956e-4
Nanna MG,1,8.605851979345956e-4
Nash M,1,8.605851979345956e-4
Nayanika G,1,8.605851979345956e-4
Needham BL,1,8.605851979345956e-4
Neilands TB,1,8.605851979345956e-4
Newman AB,1,8.605851979345956e-4
Ng YT,1,8.605851979345956e-4
Nguyen AW,1,8.605851979345956e-4
Nguyen QD,1,8.605851979345956e-4
Ni P,1,8.605851979345956e-4
Nicklett EJ,1,8.605851979345956e-4
Niznik J,1,8.605851979345956e-4
Nkimbeng M,1,8.605851979345956e-4
Noguchi KS,1,8.605851979345956e-4
Noonan D,1,8.605851979345956e-4
Norman GJ,1,8.605851979345956e-4
Norton EC,1,8.605851979345956e-4
Norton SA,1,8.605851979345956e-4
Nsiah I,1,8.605851979345956e-4
O'Brien LM,1,8.605851979345956e-4
O'Keefe P,1,8.605851979345956e-4
O'Shields J,1,8.605851979345956e-4
O'Súilleabháin P,1,8.605851979345956e-4
Obioha C,1,8.605851979345956e-4
Odden MC,1,8.605851979345956e-4
Odo O,1,8.605851979345956e-4
Ogunjesa B,1,8.605851979345956e-4
Oh G,1,8.605851979345956e-4
Oh H,1,8.605851979345956e-4
Oh J,1,8.605851979345956e-4
Ohayon MM,1,8.605851979345956e-4
Ojewumi TO,1,8.605851979345956e-4
Okine J,1,8.605851979345956e-4
Olaniyan OO,1,8.605851979345956e-4
Olowookere TA,1,8.605851979345956e-4
Ortiz K,1,8.605851979345956e-4
Oseroff BH,1,8.605851979345956e-4
Otte B,1,8.605851979345956e-4
Oyetade IS,1,8.605851979345956e-4
Pacca L,1,8.605851979345956e-4
Pajewski N,1,8.605851979345956e-4
Palaza A,1,8.605851979345956e-4
Palmer L,1,8.605851979345956e-4
Palta P,1,8.605851979345956e-4
Palumbo MV,1,8.605851979345956e-4
Pan J,1,8.605851979345956e-4
Pan X,1,8.605851979345956e-4
Panisello-Tafalla A,1,8.605851979345956e-4
Pao C,1,8.605851979345956e-4
Park B,1,8.605851979345956e-4
Parker EA,1,8.605851979345956e-4
Parker V,1,8.605851979345956e-4
Parman N,1,8.605851979345956e-4
Parr LC,1,8.605851979345956e-4
Patel J,1,8.605851979345956e-4
Patel N,1,8.605851979345956e-4
Patel SM,1,8.605851979345956e-4
Patil AP,1,8.605851979345956e-4
Patterson CL,1,8.605851979345956e-4
Paudel A,1,8.605851979345956e-4
Paudel ML,1,8.605851979345956e-4
Paudel S,1,8.605851979345956e-4
Payne S,1,8.605851979345956e-4
Peak KD,1,8.605851979345956e-4
Pedersen DE,1,8.605851979345956e-4
Peet JZ,1,8.605851979345956e-4
Pei Y,1,8.605851979345956e-4
Pencina KM,1,8.605851979345956e-4
Peng C,1,8.605851979345956e-4
Peng J,1,8.605851979345956e-4
Perepezko K,1,8.605851979345956e-4
Perryman C,1,8.605851979345956e-4
Perumalswami CR,1,8.605851979345956e-4
Peters DM,1,8.605851979345956e-4
Petersen N,1,8.605851979345956e-4
Pettee Gabriel K,1,8.605851979345956e-4
Pham Nguyen TP,1,8.605851979345956e-4
Pica MG,1,8.605851979345956e-4
Picchiello MC,1,8.605851979345956e-4
Pidgeon D,1,8.605851979345956e-4
Piette E,1,8.605851979345956e-4
Piette JD,1,8.605851979345956e-4
Pillemer KA,1,8.605851979345956e-4
Pilonieta G,1,8.605851979345956e-4
Pisani MA,1,8.605851979345956e-4
Pittman C,1,8.605851979345956e-4
Plassman BL,1,8.605851979345956e-4
Polack S,1,8.605851979345956e-4
Polick CS,1,8.605851979345956e-4
Pollack CE,1,8.605851979345956e-4
Popelsky BK,1,8.605851979345956e-4
Possin KL,1,8.605851979345956e-4
Potter T,1,8.605851979345956e-4
Poulos CJ,1,8.605851979345956e-4
Powell VD,1,8.605851979345956e-4
Power SR,1,8.605851979345956e-4
Pozo-Cruz JD,1,8.605851979345956e-4
Pravdo A,1,8.605851979345956e-4
Price CC,1,8.605851979345956e-4
Price RJ,1,8.605851979345956e-4
Probst JC,1,8.605851979345956e-4
Pudur R,1,8.605851979345956e-4
Pugh B,1,8.605851979345956e-4
Putnam M,1,8.605851979345956e-4
Pynoos J,1,8.605851979345956e-4
Qi X,1,8.605851979345956e-4
Qian X,1,8.605851979345956e-4
Qiao J,1,8.605851979345956e-4
Queralt-Tomas L,1,8.605851979345956e-4
Quimby AE,1,8.605851979345956e-4
Rahemi Z,1,8.605851979345956e-4
Rahman OK,1,8.605851979345956e-4
Raji M,1,8.605851979345956e-4
Ramachandran S,1,8.605851979345956e-4
Rameau A,1,8.605851979345956e-4
Ramos VD,1,8.605851979345956e-4
Ramsey CM,1,8.605851979345956e-4
Ramsey SD,1,8.605851979345956e-4
Rao A,1,8.605851979345956e-4
Rapoport DM,1,8.605851979345956e-4
Rashidi P,1,8.605851979345956e-4
Ratliff H,1,8.605851979345956e-4
Reblin M,1,8.605851979345956e-4
Reczek R,1,8.605851979345956e-4
Redelfs AH,1,8.605851979345956e-4
Reeve E,1,8.605851979345956e-4
Reeves MJ,1,8.605851979345956e-4
Reid MC,1,8.605851979345956e-4
Reiff JS,1,8.605851979345956e-4
Reutinger B,1,8.605851979345956e-4
Reynolds CF,1,8.605851979345956e-4
Rice LA,1,8.605851979345956e-4
Richardson VE,1,8.605851979345956e-4
Rider JV,1,8.605851979345956e-4
Rivers E,1,8.605851979345956e-4
Rizzo A,1,8.605851979345956e-4
Roberto KA,1,8.605851979345956e-4
Roberts TV,1,8.605851979345956e-4
Robinson JRM,1,8.605851979345956e-4
Robison J,1,8.605851979345956e-4
Robison RD,1,8.605851979345956e-4
Roche-Dean M,1,8.605851979345956e-4
Rodgers JL,1,8.605851979345956e-4
Rolle N,1,8.605851979345956e-4
Roma M,1,8.605851979345956e-4
Rosa WE,1,8.605851979345956e-4
Rosemberg MA,1,8.605851979345956e-4
Ross L,1,8.605851979345956e-4
Rostant O,1,8.605851979345956e-4
Roy K,1,8.605851979345956e-4
Rubenstein LM,1,8.605851979345956e-4
Rubin DS,1,8.605851979345956e-4
Russell D,1,8.605851979345956e-4
Ruthig JC,1,8.605851979345956e-4
Ryskina KL,1,8.605851979345956e-4
Ryu B,1,8.605851979345956e-4
Ryvicker M,1,8.605851979345956e-4
Sacco P,1,8.605851979345956e-4
Saco-Ledo G,1,8.605851979345956e-4
Sadak T,1,8.605851979345956e-4
Saenz JL,1,8.605851979345956e-4
Safarpour D,1,8.605851979345956e-4
Saha E,1,8.605851979345956e-4
Sahli M,1,8.605851979345956e-4
Saint Fleur-Calixte R,1,8.605851979345956e-4
Sakakibara B,1,8.605851979345956e-4
Salim A,1,8.605851979345956e-4
Salinger MR,1,8.605851979345956e-4
Samper-Ternent R,1,8.605851979345956e-4
Sands LP,1,8.605851979345956e-4
Sanghavi K,1,8.605851979345956e-4
Santamaría-Ulloa C,1,8.605851979345956e-4
Santanasto AJ,1,8.605851979345956e-4
Sanzenbacher GT,1,8.605851979345956e-4
Sarpong C,1,8.605851979345956e-4
Saunders R,1,8.605851979345956e-4
Savin DN,1,8.605851979345956e-4
Sayed L,1,8.605851979345956e-4
Sayyid ZN,1,8.605851979345956e-4
Scally R,1,8.605851979345956e-4
Scerpella D,1,8.605851979345956e-4
Schepens Niemiec SL,1,8.605851979345956e-4
Schirghuber J,1,8.605851979345956e-4
Schneider ALC,1,8.605851979345956e-4
Schoenborn NL,1,8.605851979345956e-4
Schrems B,1,8.605851979345956e-4
Schumm LP,1,8.605851979345956e-4
Schwartz A,1,8.605851979345956e-4
Sciamanna CN,1,8.605851979345956e-4
Sellbom M,1,8.605851979345956e-4
Sellers SL,1,8.605851979345956e-4
Selvakumar S,1,8.605851979345956e-4
Sen AP,1,8.605851979345956e-4
Sen K,1,8.605851979345956e-4
Senn W,1,8.605851979345956e-4
Senteio C,1,8.605851979345956e-4
Seo J,1,8.605851979345956e-4
Seto E,1,8.605851979345956e-4
Shaffer K,1,8.605851979345956e-4
Shah K,1,8.605851979345956e-4
Shah SJ,1,8.605851979345956e-4
Shakya S,1,8.605851979345956e-4
Sharifian N,1,8.605851979345956e-4
Sharma RK,1,8.605851979345956e-4
Sharma S,1,8.605851979345956e-4
Sharratt M,1,8.605851979345956e-4
Sharrett AR,1,8.605851979345956e-4
Shaw C,1,8.605851979345956e-4
Shea JA,1,8.605851979345956e-4
Sheets KM,1,8.605851979345956e-4
Shelley M,1,8.605851979345956e-4
Shen N,1,8.605851979345956e-4
Shen S,1,8.605851979345956e-4
Shenoy S,1,8.605851979345956e-4
Sherman CW,1,8.605851979345956e-4
Sheu C,1,8.605851979345956e-4
Shi K,1,8.605851979345956e-4
Shirazi D,1,8.605851979345956e-4
Shprecher D,1,8.605851979345956e-4
Shubair SA,1,8.605851979345956e-4
Shutes-David A,1,8.605851979345956e-4
Siddiqui A,1,8.605851979345956e-4
Sidhu A,1,8.605851979345956e-4
Siedlecki KL,1,8.605851979345956e-4
Siefkas AC,1,8.605851979345956e-4
Silvis M,1,8.605851979345956e-4
Singh T,1,8.605851979345956e-4
Singham T,1,8.605851979345956e-4
Siordia C,1,8.605851979345956e-4
Skoblow HF,1,8.605851979345956e-4
Skolasky RL,1,8.605851979345956e-4
Slaboda JC,1,8.605851979345956e-4
Small BJ,1,8.605851979345956e-4
Smalley A,1,8.605851979345956e-4
Smego R,1,8.605851979345956e-4
Smilowitz S,1,8.605851979345956e-4
Smit E,1,8.605851979345956e-4
Smith BD,1,8.605851979345956e-4
Smith EM,1,8.605851979345956e-4
Smith JM,1,8.605851979345956e-4
Smith SR,1,8.605851979345956e-4
Snellings L,1,8.605851979345956e-4
Snyder SH,1,8.605851979345956e-4
Sokas CM,1,8.605851979345956e-4
Sol K,1,8.605851979345956e-4
Song R,1,8.605851979345956e-4
Song Y,1,8.605851979345956e-4
Sonnega A,1,8.605851979345956e-4
Sorensen S,1,8.605851979345956e-4
Sosnoff JJ,1,8.605851979345956e-4
Southwell BG,1,8.605851979345956e-4
Spetz J,1,8.605851979345956e-4
Srinivasan M,1,8.605851979345956e-4
Stahl ST,1,8.605851979345956e-4
Stamm BJ,1,8.605851979345956e-4
Stanaway FF,1,8.605851979345956e-4
Stanyon D,1,8.605851979345956e-4
Stanz SD,1,8.605851979345956e-4
Steinberg N,1,8.605851979345956e-4
Steppe J,1,8.605851979345956e-4
Stevenson DG,1,8.605851979345956e-4
Stewart AL,1,8.605851979345956e-4
Stibrany J,1,8.605851979345956e-4
Stockwell I,1,8.605851979345956e-4
Stoddard GJ,1,8.605851979345956e-4
Stone RI,1,8.605851979345956e-4
Stott J,1,8.605851979345956e-4
Stover N,1,8.605851979345956e-4
Strawderman RL,1,8.605851979345956e-4
Strother SC,1,8.605851979345956e-4
Struble LM,1,8.605851979345956e-4
Stulberg EL,1,8.605851979345956e-4
Subramanian T,1,8.605851979345956e-4
Sudore RL,1,8.605851979345956e-4
Sullivan JL,1,8.605851979345956e-4
Sullivan MD,1,8.605851979345956e-4
Suzuki K,1,8.605851979345956e-4
Suzuki R,1,8.605851979345956e-4
Svancara A,1,8.605851979345956e-4
Swanson LM,1,8.605851979345956e-4
Swayambunathan J,1,8.605851979345956e-4
Swearinger H,1,8.605851979345956e-4
Sweeder L,1,8.605851979345956e-4
Sánchez BN,1,8.605851979345956e-4
Tabler J,1,8.605851979345956e-4
Tai K,1,8.605851979345956e-4
Tai-Seale M,1,8.605851979345956e-4
Taler G,1,8.605851979345956e-4
Talwar N,1,8.605851979345956e-4
Tan W,1,8.605851979345956e-4
Tancredi DJ,1,8.605851979345956e-4
Tang J,1,8.605851979345956e-4
Tang-Wai DF,1,8.605851979345956e-4
Tanner CT,1,8.605851979345956e-4
Tarraf W,1,8.605851979345956e-4
Tartaglia MC,1,8.605851979345956e-4
Tate AM,1,8.605851979345956e-4
Tatiana S,1,8.605851979345956e-4
Taylor BC,1,8.605851979345956e-4
Taylor H,1,8.605851979345956e-4
Tazare JR,1,8.605851979345956e-4
Thawani S,1,8.605851979345956e-4
Thomas L,1,8.605851979345956e-4
Thompson C,1,8.605851979345956e-4
Thompson M,1,8.605851979345956e-4
Thunell J,1,8.605851979345956e-4
Tian H,1,8.605851979345956e-4
Tian MC,1,8.605851979345956e-4
Tong B,1,8.605851979345956e-4
Tong W,1,8.605851979345956e-4
Tonkikh O,1,8.605851979345956e-4
Touzell S,1,8.605851979345956e-4
Tran D,1,8.605851979345956e-4
Travers JL,1,8.605851979345956e-4
Travison T,1,8.605851979345956e-4
Troxel AB,1,8.605851979345956e-4
Trudeau SA,1,8.605851979345956e-4
Truitt AR,1,8.605851979345956e-4
Truong K,1,8.605851979345956e-4
Truskinovsky Y,1,8.605851979345956e-4
Tsai TH,1,8.605851979345956e-4
Tsuang DW,1,8.605851979345956e-4
Turchyn JS,1,8.605851979345956e-4
Turner AD,1,8.605851979345956e-4
Turner JR,1,8.605851979345956e-4
Tyagi P,1,8.605851979345956e-4
Tyler AM,1,8.605851979345956e-4
Udoh I,1,8.605851979345956e-4
Udoh II,1,8.605851979345956e-4
Ugoh M,1,8.605851979345956e-4
Usher T,1,8.605851979345956e-4
Vable AM,1,8.605851979345956e-4
Valimaki MA,1,8.605851979345956e-4
Valluru G,1,8.605851979345956e-4
Van Houtven CH,1,8.605851979345956e-4
Van den Bulck J,1,8.605851979345956e-4
Vega IE,1,8.605851979345956e-4
Vences K,1,8.605851979345956e-4
Venkatesh S,1,8.605851979345956e-4
Verdery AM,1,8.605851979345956e-4
Verghese J,1,8.605851979345956e-4
Vick JB,1,8.605851979345956e-4
Vitiello MV,1,8.605851979345956e-4
Vogelsang EM,1,8.605851979345956e-4
Voll S,1,8.605851979345956e-4
Voltmer H,1,8.605851979345956e-4
Von Visger TT,1,8.605851979345956e-4
Vranceanu AM,1,8.605851979345956e-4
Vásquez E,1,8.605851979345956e-4
Wade AJ,1,8.605851979345956e-4
Wahl M,1,8.605851979345956e-4
Waite LJ,1,8.605851979345956e-4
Walker JL,1,8.605851979345956e-4
Wall JA,1,8.605851979345956e-4
Walters AN,1,8.605851979345956e-4
Wang L,1,8.605851979345956e-4
Wang P,1,8.605851979345956e-4
Wani R,1,8.605851979345956e-4
Ward C,1,8.605851979345956e-4
Ward N,1,8.605851979345956e-4
Webster KE,1,8.605851979345956e-4
Webster-Clark M,1,8.605851979345956e-4
Webster-Dekker KE,1,8.605851979345956e-4
Wei JH,1,8.605851979345956e-4
Wei SS,1,8.605851979345956e-4
Weiler M,1,8.605851979345956e-4
Weiner JP,1,8.605851979345956e-4
Weintraub WS,1,8.605851979345956e-4
Welk GJ,1,8.605851979345956e-4
Wen M,1,8.605851979345956e-4
Wen Q,1,8.605851979345956e-4
Werbeloff M,1,8.605851979345956e-4
Wettstein M,1,8.605851979345956e-4
Weuve J,1,8.605851979345956e-4
Wheeler K,1,8.605851979345956e-4
White B,1,8.605851979345956e-4
White LS,1,8.605851979345956e-4
Whitehouse E,1,8.605851979345956e-4
Whitlock B,1,8.605851979345956e-4
Whitney RL,1,8.605851979345956e-4
Wiemers EE,1,8.605851979345956e-4
Williams AM,1,8.605851979345956e-4
Williams E-D G,1,8.605851979345956e-4
Williams Sites K,1,8.605851979345956e-4
Williamson JD,1,8.605851979345956e-4
Wisniewski K,1,8.605851979345956e-4
Wittmayer J,1,8.605851979345956e-4
Wolff JL & Spillman BC,1,8.605851979345956e-4
Woods D,1,8.605851979345956e-4
Woreta FA,1,8.605851979345956e-4
Wright RJ,1,8.605851979345956e-4
Wroblewski K,1,8.605851979345956e-4
Wu F,1,8.605851979345956e-4
Wu X,1,8.605851979345956e-4
Wyman MF,1,8.605851979345956e-4
Wänström L,1,8.605851979345956e-4
Xia Y,1,8.605851979345956e-4
Xiao W,1,8.605851979345956e-4
Xiao Y,1,8.605851979345956e-4
Xie W,1,8.605851979345956e-4
Xie Z,1,8.605851979345956e-4
Xu B,1,8.605851979345956e-4
Xu C,1,8.605851979345956e-4
Xu H,1,8.605851979345956e-4
Xu WY,1,8.605851979345956e-4
Xu X,1,8.605851979345956e-4
Yang F,1,8.605851979345956e-4
Yang T,1,8.605851979345956e-4
Yang Z,1,8.605851979345956e-4
Ye F,1,8.605851979345956e-4
Ye JZ,1,8.605851979345956e-4
Yearwood E,1,8.605851979345956e-4
Yeo H,1,8.605851979345956e-4
Yi Lau MM,1,8.605851979345956e-4
Ying GS,1,8.605851979345956e-4
Ylitalo KR,1,8.605851979345956e-4
Yoon YJ,1,8.605851979345956e-4
Young DL,1,8.605851979345956e-4
Young HM,1,8.605851979345956e-4
Young Jeon S,1,8.605851979345956e-4
Yu Q,1,8.605851979345956e-4
Yuan Y,1,8.605851979345956e-4
Yudin J,1,8.605851979345956e-4
Zadgaonkar A,1,8.605851979345956e-4
Zaheed AB,1,8.605851979345956e-4
Zahuranec DB,1,8.605851979345956e-4
Zanotelli Z,1,8.605851979345956e-4
Zhan S,1,8.605851979345956e-4
Zhang Q,1,8.605851979345956e-4
Zhang RG,1,8.605851979345956e-4
Zhang SJ,1,8.605851979345956e-4
Zhang T,1,8.605851979345956e-4
Zhao R,1,8.605851979345956e-4
Zhaoyang R,1,8.605851979345956e-4
Zhivotovsky S,1,8.605851979345956e-4
Zhou X,1,8.605851979345956e-4
Zhu D,1,8.605851979345956e-4
Zhu E,1,8.605851979345956e-4
Zhu G,1,8.605851979345956e-4
Zhu J,1,8.605851979345956e-4
Zipunnikov V,1,8.605851979345956e-4
Zivin K,1,8.605851979345956e-4
Zott C,1,8.605851979345956e-4
Zou H,1,8.605851979345956e-4
Zullo AR,1,8.605851979345956e-4
Zuverink A,1,8.605851979345956e-4
van den Broek T,1,8.605851979345956e-4
Ó Súilleabháin PS,1,8.605851979345956e-4
