author_id,n_papers,paper_share
Skaarup C,1,9.940357852882703e-4
Skogholt AH,1,9.940357852882703e-4
Smart MC,1,9.940357852882703e-4
Smith BH,1,9.940357852882703e-4
Smith NL,1,9.940357852882703e-4
Smits N,1,9.940357852882703e-4
Snieder H,1,9.940357852882703e-4
Snipp C,1,9.940357852882703e-4
Social Science Genetic Association C,1,9.940357852882703e-4
Soh J,1,9.940357852882703e-4
Song X,1,9.940357852882703e-4
Song Y,1,9.940357852882703e-4
Sonke JK,1,9.940357852882703e-4
Sonnega A,1,9.940357852882703e-4
Sorenson T,1,9.940357852882703e-4
Sotoodehnia N,1,9.940357852882703e-4
Spenner KI,1,9.940357852882703e-4
Spira D,1,9.940357852882703e-4
SpiroIII A,1,9.940357852882703e-4
St. -Pierre J,1,9.940357852882703e-4
Stallings MC,1,9.940357852882703e-4
State Scholarship Committee,1,9.940357852882703e-4
Stawski RS,1,9.940357852882703e-4
Stefansson H,1,9.940357852882703e-4
Stefansson K,1,9.940357852882703e-4
Steinberg L,1,9.940357852882703e-4
Steinhagen-Thiessen E,1,9.940357852882703e-4
Stephen Joseph,1,9.940357852882703e-4
Stephen Pudney,1,9.940357852882703e-4
Sterin-Borda L,1,9.940357852882703e-4
Stern MJ,1,9.940357852882703e-4
Stevenson J,1,9.940357852882703e-4
Stitzel JA,1,9.940357852882703e-4
Stocker CM,1,9.940357852882703e-4
Stokes AC,1,9.940357852882703e-4
Stringa N,1,9.940357852882703e-4
Stringhini S,1,9.940357852882703e-4
Strother BD,1,9.940357852882703e-4
Stum M,1,9.940357852882703e-4
Subharati Ghosh,1,9.940357852882703e-4
Sugden K,1,9.940357852882703e-4
Suitor JJ,1,9.940357852882703e-4
Sun X,1,9.940357852882703e-4
Sun-Kang Koh,1,9.940357852882703e-4
Suresh M,1,9.940357852882703e-4
Syed M,1,9.940357852882703e-4
Syme ML,1,9.940357852882703e-4
Symester D,1,9.940357852882703e-4
Tabatabaei A,1,9.940357852882703e-4
Tafida AM,1,9.940357852882703e-4
Tal-Singer R,1,9.940357852882703e-4
Tamosauskaite J,1,9.940357852882703e-4
Tan Q,1,9.940357852882703e-4
Tan TK,1,9.940357852882703e-4
Tanaka K,1,9.940357852882703e-4
Tanaka T,1,9.940357852882703e-4
Tanji F,1,9.940357852882703e-4
Tanksley PT,1,9.940357852882703e-4
Taylor AE,1,9.940357852882703e-4
Taylor KD,1,9.940357852882703e-4
Telen MJ,1,9.940357852882703e-4
Tenenbaum A,1,9.940357852882703e-4
Terraneo M,1,9.940357852882703e-4
Teumer A,1,9.940357852882703e-4
Thai KK,1,9.940357852882703e-4
Thakkar VJ,1,9.940357852882703e-4
Thatcher SMB,1,9.940357852882703e-4
Thomas K,1,9.940357852882703e-4
Thomas SP,1,9.940357852882703e-4
Thomas W,1,9.940357852882703e-4
Thorgeirsson TE,1,9.940357852882703e-4
Thurow ME,1,9.940357852882703e-4
Tian C,1,9.940357852882703e-4
Timothy A. Judge,1,9.940357852882703e-4
Timshel PN,1,9.940357852882703e-4
Tinto V,1,9.940357852882703e-4
Tiwari H,1,9.940357852882703e-4
Tong HHY,1,9.940357852882703e-4
Townsend A,1,9.940357852882703e-4
Tracy EL,1,9.940357852882703e-4
Trajanoska K,1,9.940357852882703e-4
Trampush JW,1,9.940357852882703e-4
Treiman DJ,1,9.940357852882703e-4
Tretter JT,1,9.940357852882703e-4
Trombini C,1,9.940357852882703e-4
Tropf FC,1,9.940357852882703e-4
Tsuji I,1,9.940357852882703e-4
Tucker-Drob EM,1,9.940357852882703e-4
Tuckman HP,1,9.940357852882703e-4
Tung JY,1,9.940357852882703e-4
Turman C,1,9.940357852882703e-4
Tyrfingsson T,1,9.940357852882703e-4
Uhrig SCN,1,9.940357852882703e-4
Uitterlinden AG,1,9.940357852882703e-4
Utz RL,1,9.940357852882703e-4
Vaananen A,1,9.940357852882703e-4
Vainik U,1,9.940357852882703e-4
Valentine KD,1,9.940357852882703e-4
Van 't Veer A,1,9.940357852882703e-4
Van Winkle Z,1,9.940357852882703e-4
Van den Akker OR,1,9.940357852882703e-4
Vanness D,1,9.940357852882703e-4
Vardigan M,1,9.940357852882703e-4
Verma SS,1,9.940357852882703e-4
Verweij RM,1,9.940357852882703e-4
Viikari JS,1,9.940357852882703e-4
Vineis P,1,9.940357852882703e-4
Vivier PM,1,9.940357852882703e-4
Volker U,1,9.940357852882703e-4
Voss PR,1,9.940357852882703e-4
Vrieze S,1,9.940357852882703e-4
Wagner WE,1,9.940357852882703e-4
Wai J,1,9.940357852882703e-4
Waidyatillake N,1,9.940357852882703e-4
Waldron L,1,9.940357852882703e-4
Walk M,1,9.940357852882703e-4
Wall TL,1,9.940357852882703e-4
Wallace R,1,9.940357852882703e-4
Wallner B,1,9.940357852882703e-4
Walter S,1,9.940357852882703e-4
Wang M,1,9.940357852882703e-4
Wang N,1,9.940357852882703e-4
Wang S,1,9.940357852882703e-4
Wang X,1,9.940357852882703e-4
Wartenweiler G,1,9.940357852882703e-4
Watermeyer T,1,9.940357852882703e-4
Waterson Meader E,1,9.940357852882703e-4
Watts A,1,9.940357852882703e-4
Wei CP,1,9.940357852882703e-4
Weibel S,1,9.940357852882703e-4
Weiss ST,1,9.940357852882703e-4
West KK,1,9.940357852882703e-4
West RH,1,9.940357852882703e-4
Westin EL,1,9.940357852882703e-4
Whilby KW,1,9.940357852882703e-4
White WB,1,9.940357852882703e-4
Whitfield JB,1,9.940357852882703e-4
Whyte J,1,9.940357852882703e-4
Wichmann G,1,9.940357852882703e-4
Wiggins KL,1,9.940357852882703e-4
Wilber K,1,9.940357852882703e-4
Wilbur TG,1,9.940357852882703e-4
Willemsen G,1,9.940357852882703e-4
Willer CJ,1,9.940357852882703e-4
William H. Dow,1,9.940357852882703e-4
Williams BS,1,9.940357852882703e-4
Willis RJ,1,9.940357852882703e-4
Willoughby EA,1,9.940357852882703e-4
Wilmoth JM,1,9.940357852882703e-4
Wilson IB,1,9.940357852882703e-4
Wilson JF,1,9.940357852882703e-4
Wilson LF,1,9.940357852882703e-4
Wilson RE,1,9.940357852882703e-4
Wim Vijverberg,1,9.940357852882703e-4
Windham BG,1,9.940357852882703e-4
Winsvold BS,1,9.940357852882703e-4
Wisconsin Univ MIfRoP,1,9.940357852882703e-4
Witt M,1,9.940357852882703e-4
Wojczynski MK,1,9.940357852882703e-4
Wolf DA,1,9.940357852882703e-4
Wolfe MT,1,9.940357852882703e-4
Wolford B,1,9.940357852882703e-4
Wong LS,1,9.940357852882703e-4
Wong RSK,1,9.940357852882703e-4
Wouter Burgmeijer,1,9.940357852882703e-4
Wright A,1,9.940357852882703e-4
Wright L,1,9.940357852882703e-4
Wu AD,1,9.940357852882703e-4
Xing A,1,9.940357852882703e-4
Xu H,1,9.940357852882703e-4
Xue Yu,1,9.940357852882703e-4
Yanek LR,1,9.940357852882703e-4
Yang CSYW,1,9.940357852882703e-4
Yetman A,1,9.940357852882703e-4
Yin J,1,9.940357852882703e-4
Ying J,1,9.940357852882703e-4
Yoad Shefi,1,9.940357852882703e-4
Young AI,1,9.940357852882703e-4
Young KA,1,9.940357852882703e-4
Yu B,1,9.940357852882703e-4
Yu K,1,9.940357852882703e-4
Yung-Ting S,1,9.940357852882703e-4
Zacher M,1,9.940357852882703e-4
Zahodne LB,1,9.940357852882703e-4
Zajonc RB,1,9.940357852882703e-4
Zamani AE,1,9.940357852882703e-4
Zeitlin M,1,9.940357852882703e-4
Zeller RA,1,9.940357852882703e-4
Zetterberg H,1,9.940357852882703e-4
Zhai X,1,9.940357852882703e-4
Zhang Q,1,9.940357852882703e-4
Zhang Y,1,9.940357852882703e-4
Zhang Z,1,9.940357852882703e-4
Zhao JH,1,9.940357852882703e-4
Zhao W,1,9.940357852882703e-4
Zheng Z,1,9.940357852882703e-4
Zhou M,1,9.940357852882703e-4
Zhou W,1,9.940357852882703e-4
Zhou Y,1,9.940357852882703e-4
Zhu Y,1,9.940357852882703e-4
Ziegler L,1,9.940357852882703e-4
Zillikens MC,1,9.940357852882703e-4
Zmuda J,1,9.940357852882703e-4
Zollner S,1,9.940357852882703e-4
Zondervan KT,1,9.940357852882703e-4
Zuccolo L,1,9.940357852882703e-4
Zumbo BD,1,9.940357852882703e-4
and CANSSI team on ImprovingRobust High-Dimensional Causal Inference,1,9.940357852882703e-4
and Moorman S,1,9.940357852882703e-4
d'Errico A,1,9.940357852882703e-4
de Andrade M,1,9.940357852882703e-4
de Groot L,1,9.940357852882703e-4
de Zeeuw EL,1,9.940357852882703e-4
et al,1,9.940357852882703e-4
shuster sm,1,9.940357852882703e-4
van Bergen E,1,9.940357852882703e-4
van Klei RTN,1,9.940357852882703e-4
van Reekum CM,1,9.940357852882703e-4
van Schoor NM,1,9.940357852882703e-4
van der Loos M,1,9.940357852882703e-4
van der Velde N,1,9.940357852882703e-4
